Source,Target,Weight
G. Ka\u010dar,M. Hinteregger,7
M. Hinteregger,D. Baier,3
Ja-Cheol Koo,M. Gregoritsch,3
M. Hinteregger,J. Schmid,2
M. Hinteregger,Ja-Cheol Koo,2
D. Baier,M. Hinteregger,2
Caiuby,D. Baier,2
Caiuby,G. Ka\u010dar,2
D. Baier,R. Khedira,2
D. Baier,Ja-Cheol Koo,2
M. Hinteregger,G. Ka\u010dar,2
Ja-Cheol Koo,G. Ka\u010dar,2
P. Max,Caiuby,2
J. Schmid,Ja-Cheol Koo,2
M. Hinteregger,Caiuby,2
M. Hinteregger,M. Gregoritsch,2
P. Max,D. Baier,1
R. Khedira,M. Richter,1
Ja-Cheol Koo,R. Khedira,1
Ja-Cheol Koo,M. Richter,1
R. Khedira,M. Hitz,1
R. Khedira,D. Baier,1
Caiuby,Ja-Cheol Koo,1
R. Khedira,J. Schmid,1
M. Gregoritsch,R. Khedira,1
M. Hitz,M. Hinteregger,1
R. Khedira,M. Gregoritsch,1
M. Gregoritsch,G. Ka\u010dar,1
R. Khedira,M. Hinteregger,1
M. Hinteregger,P. Max,1
Ja-Cheol Koo,Caiuby,1
M. Gregoritsch,J. Schmid,1
M. Gregoritsch,M. Hinteregger,1
D. Baier,P. Max,1
J. Schmid,G. Ka\u010dar,1
M. Richter,M. Hinteregger,1
D. Baier,G. Ka\u010dar,1
M. Gregoritsch,M. Richter,1
M. Gregoritsch,Ja-Cheol Koo,1
Caiuby,M. Gregoritsch,1
M. Hinteregger,R. Khedira,1
M. Richter,Caiuby,1
J. Schmid,M. Hinteregger,1
R. Khedira,G. Ka\u010dar,1
G. Ka\u010dar,D. Baier,1
M. Richter,J. Schmid,1
G. Ka\u010dar,R. Khedira,1
P. Max,M. Hinteregger,1
G. Ka\u010dar,J. Schmid,1
J. Schmid,P. Max,1
J. Schmid,R. Khedira,1
