Source,Target,Weight
M. Hinteregger,D. Baier,4
P. Max,D. Baier,2
D. Baier,R. Khedira,2
Caiuby,Ja-Cheol Koo,2
G. Ka\u010dar,J. Schmid,2
D. Baier,Caiuby,2
G. Ka\u010dar,R. Khedira,2
J. Schmid,G. Ka\u010dar,2
M. Richter,Ja-Cheol Koo,1
M. Hinteregger,M. Hitz,1
R. Khedira,J. Schmid,1
Ja-Cheol Koo,R. Khedira,1
M. Richter,Caiuby,1
P. Max,Caiuby,1
Ja-Cheol Koo,G. Ka\u010dar,1
M. Hitz,P. Max,1
M. Hitz,R. Khedira,1
J. Schmid,R. Khedira,1
R. Khedira,D. Baier,1
Caiuby,D. Baier,1
M. Hitz,G. Ka\u010dar,1
J. Schmid,M. Richter,1
P. Max,M. Hitz,1
M. Richter,M. Hitz,1
J. Schmid,M. Hinteregger,1
M. Hinteregger,J. Schmid,1
M. Richter,M. Hinteregger,1
R. Khedira,G. Ka\u010dar,1
Caiuby,M. Hitz,1
D. Baier,G. Ka\u010dar,1
Ja-Cheol Koo,Caiuby,1
Ja-Cheol Koo,M. Richter,1
R. Khedira,P. Max,1
M. Hitz,M. Hinteregger,1
Caiuby,M. Gregoritsch,1
G. Ka\u010dar,Ja-Cheol Koo,1
R. Khedira,Caiuby,1
R. Khedira,M. Richter,1
G. Ka\u010dar,M. Hitz,1
P. Max,G. Ka\u010dar,1
D. Baier,P. Max,1
G. Ka\u010dar,M. Richter,1
D. Baier,M. Hinteregger,1
M. Hinteregger,G. Ka\u010dar,1
G. Ka\u010dar,Caiuby,1
Ja-Cheol Koo,P. Max,1
D. Baier,Ja-Cheol Koo,1
R. Khedira,M. Hinteregger,1
Caiuby,M. Hinteregger,1
M. Hitz,Ja-Cheol Koo,1
Ja-Cheol Koo,M. Hinteregger,1
M. Gregoritsch,J. Schmid,1
