Source,Target,Weight
D. Baier,R. Khedira,4
Ja-Cheol Koo,M. Richter,3
M. Hinteregger,M. Hitz,2
J. Mor\u00e1vek,Ja-Cheol Koo,2
M. Hitz,M. Hinteregger,2
J. Mor\u00e1vek,M. Hinteregger,2
R. Khedira,J. Mor\u00e1vek,2
R. Khedira,P. Max,2
M. Hinteregger,R. Khedira,2
M. Hinteregger,D. Baier,1
Caiuby,J. Mor\u00e1vek,1
Ja-Cheol Koo,D. Baier,1
M. Richter,J. Mor\u00e1vek,1
R. Khedira,D. Baier,1
R. Khedira,Ja-Cheol Koo,1
J. Schmid,M. Hinteregger,1
J. Mor\u00e1vek,R. Khedira,1
Caiuby,J. Schmid,1
P. Max,D. Baier,1
M. Richter,J. Schmid,1
M. Hinteregger,Caiuby,1
D. Baier,Caiuby,1
R. Khedira,M. Hitz,1
Caiuby,D. Baier,1
P. Max,M. Hinteregger,1
D. Baier,J. Mor\u00e1vek,1
J. Schmid,Ja-Cheol Koo,1
M. Hitz,D. Baier,1
