Source,Target,Weight
E. Dier,C. Eriksen,3
C. Eriksen,E. Dier,2
T. Alderweireld,E. Dier,2
D. Alli,K. Trippier,2
J. Vertonghen,E. Dier,2
V. Wanyama,T. Alderweireld,2
B. Davies,K. Trippier,2
C. Eriksen,K. Trippier,1
M. Demb\u00e9l\u00e9,J. Vertonghen,1
V. Wanyama,C. Eriksen,1
C. Eriksen,J. Vertonghen,1
K. Trippier,H. Lloris,1
K. Trippier,J. Vertonghen,1
E. Dier,J. Vertonghen,1
T. Alderweireld,V. Wanyama,1
J. Vertonghen,T. Alderweireld,1
E. Dier,T. Alderweireld,1
C. Eriksen,B. Davies,1
E. Dier,M. Demb\u00e9l\u00e9,1
M. Demb\u00e9l\u00e9,D. Alli,1
E. Dier,V. Wanyama,1
T. Alderweireld,J. Vertonghen,1
K. Trippier,D. Alli,1
J. Vertonghen,M. Demb\u00e9l\u00e9,1
J. Vertonghen,V. Wanyama,1
H. Lloris,E. Dier,1
V. Wanyama,B. Davies,1
K. Trippier,C. Eriksen,1
K. Trippier,M. Demb\u00e9l\u00e9,1
