Source,Target,Weight
F. S\u00f8rensen,Jorge Mer\u00e9,7
K. Rausch,S. \u00d6zcan,7
F. S\u00f8rensen,S. \u00d6zcan,6
S. \u00d6zcan,J. Horn,5
J. Horn,F. S\u00f8rensen,5
J. Horn,T. Horn,5
S. \u00d6zcan,K. Rausch,5
M. Lehmann,M. Joji\u0107,5
Jorge Mer\u00e9,P. Olkowski,4
T. Horn,S. Guirassy,4
M. Joji\u0107,K. Rausch,4
S. Guirassy,M. Joji\u0107,4
M. Joji\u0107,Y. \u014csako,4
M. Joji\u0107,S. Guirassy,4
P. Olkowski,S. Guirassy,4
K. Rausch,M. Joji\u0107,4
K. Rausch,M. Lehmann,4
S. Guirassy,P. Olkowski,4
M. Lehmann,S. Guirassy,4
S. \u00d6zcan,M. Joji\u0107,4
S. Guirassy,F. S\u00f8rensen,3
F. S\u00f8rensen,M. Joji\u0107,3
M. Joji\u0107,S. \u00d6zcan,3
S. \u00d6zcan,P. Olkowski,3
T. Horn,Y. \u014csako,3
S. \u00d6zcan,M. Lehmann,3
S. Guirassy,J. Horn,3
S. Guirassy,K. Rausch,3
Y. \u014csako,F. S\u00f8rensen,3
Jorge Mer\u00e9,J. Horn,3
M. Joji\u0107,F. S\u00f8rensen,3
F. S\u00f8rensen,K. Rausch,3
P. Olkowski,M. Joji\u0107,3
S. Guirassy,S. \u00d6zcan,3
S. \u00d6zcan,F. S\u00f8rensen,3
F. S\u00f8rensen,T. Horn,3
M. Joji\u0107,P. Olkowski,2
T. Horn,S. \u00d6zcan,2
M. Lehmann,F. S\u00f8rensen,2
S. \u00d6zcan,S. Guirassy,2
K. Rausch,F. S\u00f8rensen,2
M. Joji\u0107,J. Horn,2
S. Guirassy,M. Lehmann,2
Y. \u014csako,P. Olkowski,2
Y. \u014csako,S. \u00d6zcan,2
K. Rausch,S. Guirassy,2
Jorge Mer\u00e9,T. Horn,2
J. Horn,S. Guirassy,2
P. Olkowski,M. Lehmann,2
P. Olkowski,Y. \u014csako,2
Y. \u014csako,K. Rausch,2
J. Horn,S. \u00d6zcan,2
J. Horn,K. Rausch,2
P. Olkowski,Jorge Mer\u00e9,2
P. Olkowski,K. Rausch,2
M. Lehmann,Y. \u014csako,2
Jorge Mer\u00e9,F. S\u00f8rensen,2
Jorge Mer\u00e9,S. \u00d6zcan,2
Y. \u014csako,S. Guirassy,2
F. S\u00f8rensen,J. Horn,2
T. Horn,Jorge Mer\u00e9,1
K. Rausch,J. Horn,1
T. Horn,F. S\u00f8rensen,1
Jorge Mer\u00e9,K. Rausch,1
K. Rausch,P. Olkowski,1
Y. \u014csako,Jorge Mer\u00e9,1
F. S\u00f8rensen,P. Olkowski,1
Y. \u014csako,M. Lehmann,1
Jorge Mer\u00e9,Y. \u014csako,1
S. \u00d6zcan,T. Horn,1
P. Olkowski,T. Horn,1
J. Horn,Jorge Mer\u00e9,1
S. Guirassy,Y. \u014csako,1
T. Horn,K. Rausch,1
K. Rausch,Y. \u014csako,1
M. Joji\u0107,Jorge Mer\u00e9,1
Jorge Mer\u00e9,M. Lehmann,1
M. Joji\u0107,M. Lehmann,1
M. Lehmann,S. \u00d6zcan,1
K. Rausch,Jorge Mer\u00e9,1
M. Lehmann,J. Horn,1
S. Guirassy,Jorge Mer\u00e9,1
S. \u00d6zcan,Jorge Mer\u00e9,1
J. Horn,M. Lehmann,1
Y. \u014csako,J. Horn,1
P. Olkowski,F. S\u00f8rensen,1
Jorge Mer\u00e9,M. Joji\u0107,1
