Source,Target,Weight
G. Ram\u00edrez,D. Praet,2
J. Andersen,G. Ram\u00edrez,2
G. Ferrari,V. Regini,1
B. Bereszy\u0144ski,D. Praet,1
V. Regini,B. Bereszy\u0144ski,1
G. Ferrari,E. Viviano,1
D. Praet,G. Ferrari,1
L. Capezzi,V. Regini,1
E. Viviano,G. Ram\u00edrez,1
J. Andersen,E. Viviano,1
D. Praet,L. Capezzi,1
D. Praet,J. Andersen,1
D. Praet,G. Ram\u00edrez,1
G. Ram\u00edrez,G. Ferrari,1
V. Regini,E. Viviano,1
G. Ram\u00edrez,G. Caprari,1
E. Viviano,J. Andersen,1
E. Viviano,D. Zapata,1
G. Caprari,D. Praet,1
