Source,Target,Weight
G. Ram\u00edrez,L. Capezzi,2
B. Bereszy\u0144ski,G. Ram\u00edrez,2
G. Ram\u00edrez,J. Andersen,1
D. Zapata,G. Ferrari,1
B. Bereszy\u0144ski,J. Andersen,1
D. Praet,B. Bereszy\u0144ski,1
K. Linetty,V. Regini,1
G. Ferrari,V. Regini,1
L. Capezzi,D. Praet,1
J. Andersen,B. Bereszy\u0144ski,1
J. Andersen,D. Praet,1
L. Capezzi,J. Andersen,1
V. Regini,D. Zapata,1
D. Praet,G. Ram\u00edrez,1
G. Ram\u00edrez,K. Linetty,1
J. Andersen,G. Ram\u00edrez,1
G. Caprari,K. Linetty,1
D. Zapata,E. Viviano,1
D. Praet,G. Caprari,1
K. Linetty,G. Caprari,1
L. Capezzi,D. Zapata,1
V. Regini,L. Capezzi,1
E. Viviano,B. Bereszy\u0144ski,1
G. Caprari,D. Zapata,1
