Source,Target,Weight
Medr\u00e1n,D. Torres,5
D. Torres,M. Wakaso,5
A. Katai,Alfonso Pedraza,4
D. Torres,Medr\u00e1n,4
Carlos Vigaray,Rodrigo Ely,3
Carlos Vigaray,Manu Garc\u00eda,3
Medr\u00e1n,M. Wakaso,3
Medr\u00e1n,Burgui,3
D. Torres,Carlos Vigaray,3
Medr\u00e1n,Manu Garc\u00eda,3
D. Torres,Bojan,3
Alexis,Rodrigo Ely,3
Munir,Medr\u00e1n,3
Carlos Vigaray,Alexis,2
Medr\u00e1n,Carlos Vigaray,2
Fernando Pacheco,Medr\u00e1n,2
Alfonso Pedraza,D. Torres,2
Rodrigo Ely,Carlos Vigaray,2
Burgui,Medr\u00e1n,2
Manu Garc\u00eda,Alexis,2
Manu Garc\u00eda,D. Torres,2
D. Torres,Munir,2
M. Wakaso,D. Torres,2
Bojan,D. Torres,2
M. Wakaso,Alfonso Pedraza,2
M. Wakaso,Fernando Pacheco,2
Rodrigo Ely,D. Torres,2
Manu Garc\u00eda,Munir,2
Alfonso Pedraza,Medr\u00e1n,2
M. Wakaso,Medr\u00e1n,2
D. Torres,Fernando Pacheco,2
M. Wakaso,Carlos Vigaray,2
Manu Garc\u00eda,Alfonso Pedraza,2
Fernando Pacheco,D. Torres,2
Rodrigo Ely,Alexis,2
Fernando Pacheco,M. Wakaso,1
Rodrigo Ely,M. Wakaso,1
Bojan,A. Katai,1
A. Katai,Fernando Pacheco,1
Alfonso Pedraza,Rodrigo Ely,1
Burgui,A. Katai,1
Rodrigo Ely,G. Marip\u00e1n,1
Bojan,M. Wakaso,1
Manu Garc\u00eda,Medr\u00e1n,1
Medr\u00e1n,Bojan,1
Alexis,D. Torres,1
Munir,Manu Garc\u00eda,1
Alexis,G. Marip\u00e1n,1
Manu Garc\u00eda,Carlos Vigaray,1
M. Wakaso,Bojan,1
Alexis,Munir,1
G. Marip\u00e1n,Medr\u00e1n,1
M. Wakaso,A. Katai,1
M. Wakaso,Rodrigo Ely,1
D. Torres,Manu Garc\u00eda,1
Rodrigo Ely,Bojan,1
Rodrigo Ely,Alfonso Pedraza,1
Alfonso Pedraza,Fernando Pacheco,1
Fernando Pacheco,Munir,1
M. Wakaso,Alexis,1
Carlos Vigaray,D. Torres,1
Munir,D. Torres,1
Alfonso Pedraza,M. Wakaso,1
Alfonso Pedraza,Manu Garc\u00eda,1
Medr\u00e1n,Alfonso Pedraza,1
Alfonso Pedraza,A. Katai,1
Carlos Vigaray,M. Wakaso,1
Alfonso Pedraza,Carlos Vigaray,1
D. Torres,A. Katai,1
Fernando Pacheco,Rodrigo Ely,1
Fernando Pacheco,Manu Garc\u00eda,1
Carlos Vigaray,Medr\u00e1n,1
Munir,M. Wakaso,1
Rodrigo Ely,Fernando Pacheco,1
G. Marip\u00e1n,D. Torres,1
G. Marip\u00e1n,Rodrigo Ely,1
Alexis,M. Wakaso,1
Bojan,Medr\u00e1n,1
M. Wakaso,G. Marip\u00e1n,1
D. Torres,Rodrigo Ely,1
Burgui,D. Torres,1
Bojan,Burgui,1
