Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Brady,31,0,0,0,1,1,0
S. Defour,66,0,0,0,1,0,1
C. Wood,73,0,1,0,0,0,1
S. Ward,90,1,0,0,0,1,0
J. Cork,90,0,0,0,1,0,1
B. Mee,90,1,0,0,0,1,0
J. Tarkowski,90,1,0,0,0,0,1
J. Gu\u00f0munds\u00adson,90,0,0,0,1,1,0
J. Hendrick,90,0,0,0,1,0,1
N. Pope,90,0,0,1,0,0,1
P. Bardsley,90,1,0,0,0,0,1
S. Arfield,59,0,0,0,1,0,1
A. Barnes,24,0,1,0,0,0,1
S. Vokes,17,0,1,0,0,0,1
