Source,Target,Weight
A. Westwood,C. Taylor,5
B. Mee,C. Taylor,5
K. Long,P. Bardsley,5
J. Gu\u00f0munds\u00adson,K. Long,5
C. Taylor,B. Mee,5
C. Taylor,A. Westwood,4
J. Cork,C. Taylor,4
C. Taylor,J. Hendrick,4
N. Pope,A. Barnes,4
C. Taylor,J. Cork,4
S. Arfield,C. Taylor,3
A. Westwood,J. Hendrick,3
K. Long,J. Gu\u00f0munds\u00adson,3
P. Bardsley,A. Westwood,3
C. Taylor,A. Barnes,3
P. Bardsley,N. Pope,3
A. Barnes,J. Cork,3
J. Gu\u00f0munds\u00adson,B. Mee,3
P. Bardsley,A. Barnes,3
J. Cork,J. Gu\u00f0munds\u00adson,3
A. Barnes,J. Gu\u00f0munds\u00adson,3
K. Long,S. Arfield,2
J. Gu\u00f0munds\u00adson,P. Bardsley,2
A. Westwood,A. Barnes,2
J. Hendrick,S. Arfield,2
C. Taylor,P. Bardsley,2
A. Barnes,C. Taylor,2
B. Mee,K. Long,2
A. Barnes,P. Bardsley,2
A. Barnes,S. Arfield,2
A. Westwood,P. Bardsley,2
J. Hendrick,C. Taylor,2
J. Hendrick,K. Long,2
K. Long,J. Cork,2
J. Hendrick,A. Barnes,2
B. Mee,A. Westwood,2
P. Bardsley,J. Gu\u00f0munds\u00adson,2
J. Gu\u00f0munds\u00adson,J. Hendrick,2
S. Arfield,K. Long,2
A. Barnes,B. Mee,2
S. Arfield,J. Cork,2
J. Cork,A. Westwood,2
B. Mee,N. Pope,2
N. Pope,J. Gu\u00f0munds\u00adson,1
K. Long,A. Westwood,1
P. Bardsley,S. Arfield,1
J. Cork,K. Long,1
S. Arfield,A. Barnes,1
A. Westwood,K. Long,1
J. Gu\u00f0munds\u00adson,A. Westwood,1
B. Mee,A. Barnes,1
J. Cork,S. Arfield,1
N. Pope,J. Cork,1
A. Barnes,A. Westwood,1
J. Cork,N. Pope,1
J. Hendrick,P. Bardsley,1
P. Bardsley,K. Long,1
A. Westwood,J. Gu\u00f0munds\u00adson,1
K. Long,N. Pope,1
C. Taylor,S. Arfield,1
P. Bardsley,J. Cork,1
K. Long,A. Barnes,1
S. Arfield,B. Mee,1
B. Mee,P. Bardsley,1
K. Long,B. Mee,1
J. Cork,B. Mee,1
N. Pope,K. Long,1
P. Bardsley,C. Taylor,1
J. Gu\u00f0munds\u00adson,A. Barnes,1
A. Westwood,S. Arfield,1
A. Barnes,J. Hendrick,1
J. Hendrick,J. Gu\u00f0munds\u00adson,1
S. Arfield,J. Hendrick,1
J. Hendrick,A. Westwood,1
J. Gu\u00f0munds\u00adson,C. Taylor,1
A. Barnes,K. Long,1
