Source,Target,Weight
B. Mee,C. Taylor,6
A. Barnes,J. Hendrick,5
N. Pope,A. Barnes,5
J. Gu\u00f0munds\u00adson,B. Mee,4
C. Taylor,A. Barnes,4
K. Long,P. Bardsley,4
C. Taylor,N. Pope,3
P. Bardsley,A. Westwood,3
A. Barnes,J. Gu\u00f0munds\u00adson,3
J. Gu\u00f0munds\u00adson,A. Westwood,3
S. Arfield,C. Taylor,3
J. Cork,C. Taylor,3
C. Taylor,S. Arfield,3
C. Taylor,B. Mee,3
A. Westwood,A. Barnes,3
J. Hendrick,S. Arfield,2
B. Mee,A. Westwood,2
S. Arfield,A. Westwood,2
A. Westwood,S. Arfield,2
J. Hendrick,C. Taylor,2
A. Barnes,J. Cork,2
C. Taylor,A. Westwood,2
A. Westwood,C. Taylor,2
C. Taylor,J. Gu\u00f0munds\u00adson,2
A. Westwood,P. Bardsley,2
P. Bardsley,B. Mee,2
J. Hendrick,K. Long,2
J. Hendrick,P. Bardsley,2
A. Westwood,K. Long,1
B. Mee,J. Cork,1
J. Gu\u00f0munds\u00adson,K. Long,1
C. Taylor,J. Cork,1
A. Westwood,B. Mee,1
C. Taylor,K. Long,1
P. Bardsley,C. Taylor,1
J. Cork,N. Pope,1
A. Barnes,S. Arfield,1
B. Mee,A. Barnes,1
C. Taylor,J. Hendrick,1
A. Barnes,K. Long,1
J. Cork,A. Westwood,1
A. Westwood,J. Hendrick,1
A. Barnes,B. Mee,1
P. Bardsley,N. Pope,1
B. Mee,K. Long,1
B. Mee,S. Arfield,1
P. Bardsley,J. Gu\u00f0munds\u00adson,1
J. Hendrick,J. Cork,1
K. Long,C. Taylor,1
J. Cork,A. Barnes,1
A. Barnes,C. Taylor,1
K. Long,N. Pope,1
S. Arfield,P. Bardsley,1
K. Long,J. Gu\u00f0munds\u00adson,1
S. Arfield,J. Hendrick,1
B. Mee,J. Hendrick,1
J. Cork,B. Mee,1
N. Pope,C. Taylor,1
S. Arfield,J. Cork,1
S. Arfield,B. Mee,1
P. Bardsley,A. Barnes,1
A. Westwood,J. Cork,1
J. Cork,J. Gu\u00f0munds\u00adson,1
P. Bardsley,J. Cork,1
J. Cork,P. Bardsley,1
