Source,Target,Weight
Rodri,Jaume Costa,6
Samu Castillejo,Mario,5
Mario,Samu Castillejo,4
Jaume Costa,R. Soriano,4
Jaume Costa,Rodri,4
Rodri,R. Soriano,3
R. Soriano,Jaume Costa,3
D. Bonera,Pablo Fornals,3
R. Soriano,Rodri,3
Pablo Fornals,Rodri,3
Mario,D. Bonera,2
Jaume Costa,N. Sansone,2
Rodri,\u00c1lvaro Gonz\u00e1lez,2
Rodri,D. Bonera,2
C. Bacca,Rodri,2
Pablo Fornals,\u00c1lvaro Gonz\u00e1lez,2
D. Bonera,Rodri,2
\u00c1lvaro Gonz\u00e1lez,Mario,2
N. Sansone,Jaume Costa,2
\u00c1lvaro Gonz\u00e1lez,R. Soriano,2
R. Soriano,Pablo Fornals,1
\u00c1lvaro Gonz\u00e1lez,Rodri,1
R. Soriano,N. Sansone,1
Samu Castillejo,D. Bonera,1
Pablo Fornals,Sergio Asenjo,1
\u00c1lvaro Gonz\u00e1lez,C. Bacca,1
N. Sansone,Samu Castillejo,1
N. Sansone,Pablo Fornals,1
Mario,Pablo Fornals,1
C. Bacca,Samu Castillejo,1
Samu Castillejo,Pablo Fornals,1
R. Soriano,Mario,1
N. Sansone,Mario,1
Mario,N. Sansone,1
R. Soriano,C. Bacca,1
N. Sansone,R. Soriano,1
Rodri,N. Sansone,1
Jaume Costa,\u00c1lvaro Gonz\u00e1lez,1
Sergio Asenjo,\u00c1lvaro Gonz\u00e1lez,1
Mario,Sergio Asenjo,1
Pablo Fornals,Samu Castillejo,1
\u00c1lvaro Gonz\u00e1lez,Samu Castillejo,1
Sergio Asenjo,C. Bacca,1
Rodri,Pablo Fornals,1
Samu Castillejo,\u00c1lvaro Gonz\u00e1lez,1
Pablo Fornals,N. Sansone,1
