Source,Target,Weight
S. Ascac\u00edbar,O. Mangala,4
S. Terodde,S. Ascac\u00edbar,3
J. Brekalo,S. Ascac\u00edbar,3
A. Beck,T. Baumgartl,3
B. Pavard,S. Ascac\u00edbar,3
B. Pavard,H. Badstuber,3
S. Ascac\u00edbar,A. Donis,3
S. Ascac\u00edbar,J. Brekalo,3
J. Brekalo,A. Beck,2
O. Mangala,H. Badstuber,2
H. Badstuber,A. Beck,2
S. Terodde,A. Beck,2
T. Baumgartl,B. Pavard,2
R. Zieler,S. Terodde,2
A. Beck,J. Brekalo,1
O. Mangala,A. Beck,1
J. Brekalo,S. Terodde,1
A. Donis,A. Beck,1
H. Badstuber,D. Aogo,1
B. Pavard,J. Brekalo,1
J. Brekalo,B. Pavard,1
O. Mangala,T. Baumgartl,1
B. Pavard,T. Baumgartl,1
A. Donis,S. Terodde,1
T. Baumgartl,S. Ascac\u00edbar,1
H. Badstuber,R. Zieler,1
A. Beck,B. Pavard,1
S. Ascac\u00edbar,B. Pavard,1
J. Brekalo,T. Baumgartl,1
A. Donis,J. Brekalo,1
D. Aogo,H. Badstuber,1
A. Beck,H. Badstuber,1
O. Mangala,J. Brekalo,1
R. Zieler,S. Ascac\u00edbar,1
T. Baumgartl,R. Zieler,1
H. Badstuber,B. Pavard,1
A. Donis,O. Mangala,1
T. Baumgartl,J. Brekalo,1
O. Mangala,S. Ascac\u00edbar,1
H. Badstuber,A. Donis,1
A. Beck,A. Donis,1
A. Beck,S. Ascac\u00edbar,1
D. Aogo,O. Mangala,1
S. Terodde,B. Pavard,1
S. Ascac\u00edbar,R. Zieler,1
A. Beck,O. Mangala,1
O. Mangala,B. Pavard,1
T. Baumgartl,S. Terodde,1
S. Terodde,O. Mangala,1
O. Mangala,S. Terodde,1
S. Ascac\u00edbar,T. Baumgartl,1
T. Baumgartl,A. Beck,1
H. Badstuber,S. Terodde,1
