Source,Target,Weight
A. Beck,C. Akolo,2
C. Akolo,A. Beck,2
S. Ascac\u00edbar,R. Zieler,2
O. Mangala,D. Aogo,1
S. Terodde,D. Ginczek,1
T. Baumgartl,S. Ascac\u00edbar,1
R. Zieler,D. Ginczek,1
A. Beck,T. Baumgartl,1
S. Ascac\u00edbar,A. Beck,1
D. Ginczek,B. Pavard,1
S. Terodde,A. Beck,1
D. Ginczek,H. Badstuber,1
D. Aogo,S. Ascac\u00edbar,1
R. Zieler,S. Terodde,1
S. Ascac\u00edbar,T. Baumgartl,1
H. Badstuber,S. Ascac\u00edbar,1
T. Baumgartl,D. Ginczek,1
A. Beck,S. Ascac\u00edbar,1
T. Baumgartl,D. Aogo,1
R. Zieler,A. Beck,1
D. Ginczek,S. Terodde,1
A. Beck,O. Mangala,1
D. Aogo,R. Zieler,1
B. Pavard,T. Baumgartl,1
