Source,Target,Weight
D. Aogo,A. Donis,2
A. Donis,D. Aogo,2
H. Badstuber,S. Terodde,2
O. Mangala,S. Ascac\u00edbar,1
S. Ascac\u00edbar,A. Donis,1
S. Terodde,R. Zieler,1
J. Brekalo,A. Donis,1
D. Aogo,B. Pavard,1
J. Brekalo,S. Ascac\u00edbar,1
J. Brekalo,A. Beck,1
A. Donis,O. Mangala,1
S. Terodde,A. Beck,1
R. Zieler,S. Terodde,1
A. Donis,A. Beck,1
B. Pavard,J. Brekalo,1
A. Beck,J. Brekalo,1
S. Ascac\u00edbar,A. Beck,1
A. Beck,H. Badstuber,1
T. Baumgartl,J. Brekalo,1
H. Badstuber,D. Aogo,1
D. Aogo,S. Ascac\u00edbar,1
A. Beck,O. Mangala,1
D. Aogo,H. Badstuber,1
S. Terodde,H. Badstuber,1
O. Mangala,C. Akolo,1
A. Beck,T. Baumgartl,1
S. Ascac\u00edbar,D. Aogo,1
C. Akolo,D. Aogo,1
D. Aogo,T. Baumgartl,1
