Source,Target,Weight
B. Pavard,S. Ascac\u00edbar,5
O. Mangala,S. Ascac\u00edbar,5
S. Ascac\u00edbar,O. Mangala,5
S. Ascac\u00edbar,B. Pavard,3
D. Aogo,A. Donis,3
B. Pavard,J. Brekalo,3
A. Donis,D. Aogo,3
M. Kami\u0144ski,O. Mangala,2
M. Kami\u0144ski,R. Zieler,2
S. Ascac\u00edbar,J. Brekalo,2
S. Terodde,O. Mangala,2
J. Brekalo,B. Pavard,2
R. Zieler,T. Baumgartl,2
M. Kami\u0144ski,B. Pavard,2
H. Badstuber,D. Aogo,2
J. Brekalo,A. Donis,2
J. Brekalo,D. Aogo,2
O. Mangala,T. Baumgartl,2
D. Aogo,S. Terodde,1
O. Mangala,B. Pavard,1
R. Zieler,B. Pavard,1
B. Pavard,R. Zieler,1
T. Baumgartl,M. Kami\u0144ski,1
T. Baumgartl,A. Donis,1
H. Badstuber,M. Kami\u0144ski,1
S. Ascac\u00edbar,T. Baumgartl,1
A. Donis,S. Ascac\u00edbar,1
D. Aogo,O. Mangala,1
H. Badstuber,R. Zieler,1
R. Zieler,S. Ascac\u00edbar,1
S. Ascac\u00edbar,R. Zieler,1
T. Baumgartl,S. Ascac\u00edbar,1
T. Baumgartl,S. Terodde,1
A. Donis,J. Brekalo,1
O. Mangala,M. Kami\u0144ski,1
J. Brekalo,M. Kami\u0144ski,1
B. Pavard,M. Kami\u0144ski,1
S. Ascac\u00edbar,M. Kami\u0144ski,1
S. Terodde,J. Brekalo,1
S. Terodde,M. Kami\u0144ski,1
D. Aogo,B. Pavard,1
O. Mangala,S. Terodde,1
J. Brekalo,S. Terodde,1
T. Baumgartl,H. Badstuber,1
R. Zieler,J. Brekalo,1
B. Pavard,S. Terodde,1
S. Terodde,B. Pavard,1
D. Aogo,H. Badstuber,1
M. Kami\u0144ski,H. Badstuber,1
