Source,Target,Weight
A. Beck,J. Brekalo,6
J. Brekalo,S. Ascac\u00edbar,5
J. Brekalo,A. Beck,5
H. Badstuber,T. Baumgartl,3
H. Badstuber,B. Pavard,3
D. Aogo,O. Mangala,3
B. Pavard,H. Badstuber,3
S. Ascac\u00edbar,A. Beck,2
S. Ascac\u00edbar,O. Mangala,2
S. Terodde,S. Ascac\u00edbar,2
B. Pavard,D. Aogo,2
S. Ascac\u00edbar,D. Aogo,2
A. Beck,S. Terodde,2
H. Badstuber,R. Zieler,2
T. Baumgartl,R. Zieler,2
H. Badstuber,A. Beck,2
A. Beck,S. Ascac\u00edbar,2
O. Mangala,H. Badstuber,2
D. Aogo,A. Donis,1
S. Ascac\u00edbar,A. Donis,1
J. Brekalo,O. Mangala,1
A. Beck,R. Zieler,1
R. Zieler,D. Aogo,1
S. Terodde,H. Badstuber,1
R. Zieler,J. Brekalo,1
A. Beck,A. Donis,1
S. Ascac\u00edbar,H. Badstuber,1
R. Zieler,S. Terodde,1
S. Ascac\u00edbar,J. Brekalo,1
T. Baumgartl,J. Brekalo,1
O. Mangala,T. Baumgartl,1
O. Mangala,S. Ascac\u00edbar,1
B. Pavard,S. Terodde,1
T. Baumgartl,A. Beck,1
A. Donis,T. Baumgartl,1
R. Zieler,H. Badstuber,1
S. Ascac\u00edbar,T. Baumgartl,1
A. Beck,O. Mangala,1
A. Donis,A. Beck,1
S. Terodde,J. Brekalo,1
T. Baumgartl,A. Donis,1
R. Zieler,T. Baumgartl,1
O. Mangala,A. Beck,1
D. Aogo,J. Brekalo,1
D. Aogo,B. Pavard,1
S. Terodde,D. Aogo,1
A. Donis,B. Pavard,1
T. Baumgartl,H. Badstuber,1
J. Brekalo,H. Badstuber,1
R. Zieler,A. Beck,1
H. Badstuber,A. Donis,1
B. Pavard,R. Zieler,1
O. Mangala,J. Brekalo,1
A. Donis,H. Badstuber,1
T. Baumgartl,B. Pavard,1
S. Ascac\u00edbar,B. Pavard,1
O. Mangala,S. Terodde,1
