Source,Target,Weight
S. Ascac\u00edbar,A. Beck,2
S. Ascac\u00edbar,H. Badstuber,1
C. Akolo,D. Ginczek,1
S. Terodde,C. Akolo,1
A. Beck,D. Aogo,1
O. Mangala,S. Terodde,1
D. Aogo,T. Baumgartl,1
H. Badstuber,O. Mangala,1
B. Pavard,T. Baumgartl,1
H. Badstuber,B. Pavard,1
A. Beck,B. Pavard,1
T. Baumgartl,S. Ascac\u00edbar,1
D. Ginczek,D. Aogo,1
R. Zieler,D. Aogo,1
B. Pavard,H. Badstuber,1
B. Pavard,R. Zieler,1
D. Aogo,B. Pavard,1
T. Baumgartl,H. Badstuber,1
H. Badstuber,S. Ascac\u00edbar,1
B. Pavard,S. Ascac\u00edbar,1
