Source,Target,Weight
T. Mangani,J. Reine-Adelaide,4
J. Reine-Adelaide,Y. Andreu,3
J. Reine-Adelaide,P. Oniangu\u00e9,2
Y. Andreu,T. Mangani,2
V. Manceau,I. Traor\u00e9,1
P. Oniangu\u00e9,I. Traor\u00e9,1
A. Fulgini,J. Reine-Adelaide,1
I. Traor\u00e9,T. Mangani,1
I. Traor\u00e9,P. Oniangu\u00e9,1
T. Mangani,K. Toko Ekambi,1
Y. Andreu,A. Fulgini,1
P. Oniangu\u00e9,V. Manceau,1
A. Fulgini,P. Oniangu\u00e9,1
J. Reine-Adelaide,T. Mangani,1
Y. Andreu,J. Reine-Adelaide,1
P. Oniangu\u00e9,T. Mangani,1
P. Oniangu\u00e9,A. Fulgini,1
