Source,Target,Weight
Juan Mata,A. S\u00e1nchez,3
D. Blind,M. Rashford,2
M. Carrick,Juan Mata,2
M. Rojo,M. Carrick,2
A. S\u00e1nchez,M. Rashford,2
L. Shaw,S. McTominay,2
M. Darmian,E. Bailly,2
M. Rashford,S. Romero,1
A. S\u00e1nchez,L. Shaw,1
M. Carrick,E. Bailly,1
S. Romero,M. Rashford,1
M. Rashford,Juan Mata,1
S. McTominay,L. Shaw,1
M. Rojo,E. Bailly,1
M. Darmian,M. Rojo,1
A. S\u00e1nchez,D. Blind,1
S. McTominay,M. Carrick,1
S. McTominay,A. S\u00e1nchez,1
E. Bailly,M. Darmian,1
M. Rashford,M. Darmian,1
M. Carrick,S. McTominay,1
L. Shaw,M. Darmian,1
E. Bailly,M. Rojo,1
L. Shaw,M. Rashford,1
Juan Mata,M. Carrick,1
M. Darmian,Ander Herrera,1
A. S\u00e1nchez,Juan Mata,1
M. Rashford,L. Shaw,1
Ander Herrera,M. Darmian,1
E. Bailly,L. Shaw,1
E. Bailly,M. Carrick,1
M. Rashford,D. Blind,1
M. Carrick,A. S\u00e1nchez,1
