Source,Target,Weight
A. Young,D. Blind,6
E. Bailly,M. Darmian,4
M. Carrick,D. Blind,4
D. Blind,M. Carrick,4
M. Carrick,A. S\u00e1nchez,4
M. Rashford,A. Young,3
E. Bailly,M. Carrick,3
A. Young,M. Carrick,3
M. Carrick,A. Young,3
M. Carrick,M. Rojo,3
A. Young,Juan Mata,3
A. S\u00e1nchez,A. Young,3
M. Darmian,S. McTominay,3
D. Blind,Juan Mata,3
A. S\u00e1nchez,M. Rashford,2
Juan Mata,S. McTominay,2
A. Young,M. Rojo,2
E. Bailly,S. Romero,2
S. McTominay,M. Darmian,2
M. Darmian,E. Bailly,2
D. Blind,A. Young,2
S. McTominay,A. S\u00e1nchez,2
D. Blind,M. Rashford,2
M. Rashford,M. Carrick,2
A. S\u00e1nchez,M. Carrick,2
D. Blind,E. Bailly,2
A. Young,A. S\u00e1nchez,2
M. Rojo,E. Bailly,2
Juan Mata,A. Young,2
A. S\u00e1nchez,D. Blind,2
S. McTominay,E. Bailly,1
S. Romero,E. Bailly,1
A. S\u00e1nchez,S. McTominay,1
Juan Mata,E. Bailly,1
A. Young,M. Rashford,1
E. Bailly,M. Rojo,1
S. McTominay,A. Young,1
M. Carrick,M. Rashford,1
M. Darmian,M. Carrick,1
M. Rojo,S. Romero,1
Juan Mata,M. Carrick,1
M. Rojo,A. Young,1
M. Rojo,S. McTominay,1
S. McTominay,M. Carrick,1
E. Bailly,A. S\u00e1nchez,1
A. S\u00e1nchez,E. Bailly,1
M. Rojo,D. Blind,1
M. Carrick,Juan Mata,1
S. Romero,D. Blind,1
S. Romero,A. Young,1
D. Blind,A. S\u00e1nchez,1
M. Rashford,E. Bailly,1
S. McTominay,D. Blind,1
D. Blind,S. McTominay,1
Juan Mata,A. S\u00e1nchez,1
