Source,Target,Weight
R. Cohade,J. Rivierez,10
J. Rivierez,R. Cohade,8
C. Philipps,G. Poblete,6
G. Poblete,C. Philipps,4
F. Diagne,R. Cohade,4
B. Assou-Ekotto,G. Poblete,4
G. Poblete,J. Rivierez,3
M. Niakhat\u00e9,C. Philipps,3
G. Poblete,M. Niakhat\u00e9,3
J. Rivierez,G. Poblete,3
R. Cohade,G. Poblete,3
J. Rivierez,F. Diagne,2
G. Poblete,I. Niane,2
J. Rivierez,O. Nguette,2
M. Niakhat\u00e9,B. Assou-Ekotto,2
O. Nguette,F. Diagne,2
F. Diagne,G. Poblete,2
G. Poblete,B. Assou-Ekotto,2
B. Assou-Ekotto,F. Diagne,2
N. Roux,M. Niakhat\u00e9,2
M. Niakhat\u00e9,F. Diagne,2
G. Poblete,E. Kawashima,2
C. Philipps,B. Assou-Ekotto,2
G. Poblete,N. Roux,2
E. Kawashima,F. Diagne,2
B. Assou-Ekotto,C. Philipps,2
G. Poblete,R. Cohade,2
F. Diagne,B. Assou-Ekotto,2
N. Roux,B. Assou-Ekotto,1
I. Niane,C. Philipps,1
O. Nguette,J. Rivierez,1
I. Niane,B. Assou-Ekotto,1
F. Diagne,M. Niakhat\u00e9,1
M. Niakhat\u00e9,G. Poblete,1
G. Poblete,O. Nguette,1
I. Niane,G. Poblete,1
M. Niakhat\u00e9,N. Roux,1
E. Kawashima,R. Cohade,1
R. Cohade,I. Niane,1
I. Niane,R. Cohade,1
O. Nguette,R. Cohade,1
C. Philipps,F. Diagne,1
R. Cohade,C. Philipps,1
E. Rivi\u00e8re,J. Rivierez,1
B. Assou-Ekotto,I. Niane,1
R. Cohade,E. Rivi\u00e8re,1
M. Niakhat\u00e9,E. Kawashima,1
C. Philipps,R. Cohade,1
G. Poblete,F. Diagne,1
F. Diagne,C. Philipps,1
C. Philipps,J. Rivierez,1
R. Cohade,M. Niakhat\u00e9,1
N. Roux,G. Poblete,1
B. Assou-Ekotto,M. Niakhat\u00e9,1
F. Diagne,O. Nguette,1
C. Philipps,N. Roux,1
J. Rivierez,N. Roux,1
R. Cohade,O. Nguette,1
C. Philipps,M. Niakhat\u00e9,1
N. Roux,O. Nguette,1
O. Nguette,M. Niakhat\u00e9,1
O. Nguette,G. Poblete,1
F. Diagne,J. Rivierez,1
J. Rivierez,C. Philipps,1
