Source,Target,Weight
S. Francis,A. Smith,6
H. Arter,C. Daniels,5
C. Daniels,N. Ak\u00e9,5
N. Ak\u00e9,A. Surman,5
R. Fraser,A. Smith,5
C. Daniels,M. Pugh,5
A. Surman,C. Daniels,5
A. Surman,S. Francis,4
N. Ak\u00e9,S. Francis,4
S. Francis,N. Ak\u00e9,4
H. Arter,N. Ak\u00e9,3
A. Smith,R. Fraser,3
N. Ak\u00e9,H. Arter,3
H. Arter,R. Fraser,3
A. Smith,S. Francis,3
C. Daniels,H. Arter,3
M. Pugh,C. Daniels,3
R. Fraser,H. Arter,2
A. Smith,J. King,2
H. Arter,A. Surman,2
A. Surman,J. Defoe,2
A. Smith,H. Arter,2
A. Smith,A. Surman,2
J. King,H. Arter,2
S. Francis,A. Surman,2
A. Begovi\u0107,A. Surman,2
A. Surman,M. Pugh,2
A. Surman,J. King,1
N. Ak\u00e9,C. Daniels,1
J. King,S. Francis,1
S. Francis,R. Fraser,1
M. Pugh,A. Smith,1
H. Arter,A. Begovi\u0107,1
J. Defoe,A. Surman,1
M. Pugh,N. Ak\u00e9,1
N. Ak\u00e9,A. Begovi\u0107,1
A. Surman,H. Arter,1
A. Begovi\u0107,H. Arter,1
J. King,C. Daniels,1
A. Begovi\u0107,S. Francis,1
C. Daniels,A. Surman,1
J. Defoe,H. Arter,1
C. Daniels,J. King,1
J. Defoe,C. Daniels,1
C. Daniels,A. Begovi\u0107,1
A. Surman,N. Ak\u00e9,1
M. Pugh,A. Begovi\u0107,1
M. Pugh,A. Surman,1
