Source,Target,Weight
H. Arter,N. Ak\u00e9,4
S. Francis,A. Smith,4
N. Ak\u00e9,H. Arter,4
H. Arter,S. Francis,3
S. Francis,H. Arter,3
N. Ak\u00e9,S. Francis,3
J. King,M. Pugh,3
H. Arter,C. Daniels,3
N. Ak\u00e9,C. Daniels,2
A. Smith,S. Francis,2
S. Francis,N. Ak\u00e9,2
A. Smith,A. Surman,2
C. Daniels,N. Ak\u00e9,2
M. Pugh,H. Arter,2
A. Begovi\u0107,S. Francis,2
S. Francis,A. Begovi\u0107,2
C. Daniels,S. Francis,2
N. Ak\u00e9,A. Surman,1
A. Surman,M. Pugh,1
A. Begovi\u0107,H. Arter,1
A. Surman,N. Ak\u00e9,1
C. Daniels,J. King,1
N. Ak\u00e9,A. Smith,1
M. Pugh,J. King,1
A. Smith,R. Fraser,1
A. Surman,S. Francis,1
R. Fraser,M. Pugh,1
M. Pugh,A. Surman,1
C. Daniels,A. Smith,1
R. Fraser,J. King,1
C. Daniels,M. Pugh,1
C. Daniels,H. Arter,1
S. Francis,R. Fraser,1
J. Defoe,J. King,1
M. Pugh,J. Defoe,1
A. Surman,H. Arter,1
R. Fraser,J. Defoe,1
A. Smith,H. Arter,1
S. Francis,A. Surman,1
S. Francis,C. Daniels,1
A. Surman,C. Daniels,1
H. Arter,R. Fraser,1
J. Defoe,N. Ak\u00e9,1
H. Arter,A. Begovi\u0107,1
J. King,A. Smith,1
A. Smith,N. Ak\u00e9,1
R. Fraser,S. Francis,1
M. Pugh,R. Fraser,1
