Source,Target,Weight
A. Bertolacci,E. Zukanovi\u0107,5
A. Izzo,A. Rosi,4
A. Rosi,A. Izzo,4
E. Zukanovi\u0107,A. Taarabt,3
D. Laxalt,E. Zukanovi\u0107,3
L. Rigoni,A. Rosi,3
E. Zukanovi\u0107,A. Bertolacci,3
A. Izzo,L. Rossettini,3
L. Rossettini,L. Rigoni,2
G. Lapadula,S. Omeonga,2
A. Rosi,G. Lapadula,2
A. Taarabt,S. Omeonga,2
L. Rigoni,A. Bertolacci,2
A. Taarabt,A. Bertolacci,2
S. Omeonga,L. Rossettini,2
E. Zukanovi\u0107,D. Laxalt,2
S. Omeonga,A. Izzo,2
E. Zukanovi\u0107,L. Rossettini,2
L. Rossettini,A. Izzo,2
L. Rossettini,E. Zukanovi\u0107,2
S. Omeonga,D. Laxalt,2
A. Izzo,L. Rigoni,2
A. Bertolacci,A. Taarabt,1
A. Izzo,S. Omeonga,1
G. Lapadula,E. Zukanovi\u0107,1
L. Rossettini,S. Omeonga,1
D. Laxalt,S. Omeonga,1
A. Bertolacci,A. Izzo,1
A. Izzo,E. Zukanovi\u0107,1
D. Laxalt,L. Rigoni,1
A. Rosi,A. Taarabt,1
L. Rigoni,G. Lapadula,1
A. Rosi,A. Bertolacci,1
S. Omeonga,L. Rigoni,1
S. Omeonga,A. Taarabt,1
S. Omeonga,G. Lapadula,1
L. Rigoni,S. Omeonga,1
L. Rossettini,A. Bertolacci,1
M. Perin,L. Rossettini,1
E. Zukanovi\u0107,G. Lapadula,1
A. Bertolacci,S. Omeonga,1
A. Bertolacci,A. Rosi,1
S. Omeonga,A. Bertolacci,1
A. Taarabt,D. Laxalt,1
G. Lapadula,A. Izzo,1
A. Bertolacci,D. Laxalt,1
L. Rigoni,M. Perin,1
E. Zukanovi\u0107,A. Izzo,1
A. Taarabt,L. Rigoni,1
G. Lapadula,L. Rigoni,1
