Source,Target,Weight
L. Rossettini,E. Zukanovi\u0107,7
D. Laxalt,E. Zukanovi\u0107,6
E. Zukanovi\u0107,A. Bertolacci,5
A. Izzo,G. Pandev,5
E. Zukanovi\u0107,D. Laxalt,5
E. Zukanovi\u0107,L. Rossettini,4
M. Perin,E. Zukanovi\u0107,4
L. Rossettini,M. Perin,4
A. Bertolacci,A. Taarabt,4
A. Izzo,L. Rossettini,4
S. Omeonga,A. Izzo,4
E. Zukanovi\u0107,A. Taarabt,3
A. Bertolacci,S. Omeonga,3
G. Pandev,L. Rossettini,3
L. Rossettini,A. Izzo,3
A. Taarabt,A. Bertolacci,3
A. Taarabt,L. Rossettini,3
M. Perin,D. Laxalt,2
S. Omeonga,G. Pandev,2
A. Galabinov,L. Rossettini,2
A. Bertolacci,E. Zukanovi\u0107,2
G. Pandev,S. Omeonga,2
E. Zukanovi\u0107,M. Perin,2
G. Pandev,M. Perin,2
A. Izzo,S. Omeonga,2
D. Laxalt,L. Rossettini,2
A. Bertolacci,A. Galabinov,2
D. Laxalt,P. Pellegri,2
S. Omeonga,A. Bertolacci,2
A. Bertolacci,D. Laxalt,2
L. Rossettini,G. Pandev,2
A. Galabinov,S. Omeonga,2
G. Pandev,A. Taarabt,1
S. Omeonga,A. Taarabt,1
A. Bertolacci,G. Lapadula,1
A. Taarabt,S. Omeonga,1
A. Rosi,G. Pandev,1
E. Zukanovi\u0107,A. Izzo,1
D. Laxalt,A. Taarabt,1
G. Lapadula,A. Rosi,1
G. Lapadula,A. Izzo,1
S. Omeonga,A. Galabinov,1
A. Bertolacci,A. Izzo,1
M. Perin,A. Izzo,1
A. Galabinov,G. Pandev,1
M. Perin,G. Lapadula,1
A. Taarabt,E. Zukanovi\u0107,1
P. Pellegri,D. Laxalt,1
G. Pandev,A. Bertolacci,1
G. Pandev,E. Zukanovi\u0107,1
D. Laxalt,A. Bertolacci,1
A. Galabinov,A. Bertolacci,1
A. Rosi,S. Omeonga,1
A. Taarabt,D. Laxalt,1
P. Pellegri,A. Galabinov,1
G. Pandev,P. Pellegri,1
A. Taarabt,G. Pandev,1
G. Lapadula,A. Bertolacci,1
A. Taarabt,A. Rosi,1
A. Galabinov,A. Izzo,1
E. Zukanovi\u0107,A. Galabinov,1
A. Izzo,P. Pellegri,1
L. Rossettini,A. Galabinov,1
A. Izzo,A. Galabinov,1
S. Omeonga,L. Rossettini,1
G. Lapadula,D. Laxalt,1
A. Izzo,G. Lapadula,1
L. Rossettini,A. Taarabt,1
E. Zukanovi\u0107,S. Omeonga,1
L. Rossettini,G. Lapadula,1
P. Pellegri,E. Zukanovi\u0107,1
G. Pandev,A. Izzo,1
P. Pellegri,A. Bertolacci,1
