Source,Target,Weight
J. Stephens,S. Davis,3
Oriol Romeu,C\u00e9dric Soares,2
C\u00e9dric Soares,Oriol Romeu,2
S. Davis,J. Stephens,2
C\u00e9dric Soares,S. Davis,1
R. Bertrand,W. Hoedt,1
S. Davis,P. H\u00f8jbjerg,1
W. Hoedt,R. Bertrand,1
S. Davis,W. Hoedt,1
P. H\u00f8jbjerg,J. Ward-Prowse,1
S. Davis,A. McCarthy,1
S. Long,S. Davis,1
W. Hoedt,P. H\u00f8jbjerg,1
A. McCarthy,S. Long,1
J. Ward-Prowse,W. Hoedt,1
P. H\u00f8jbjerg,W. Hoedt,1
J. Stephens,C\u00e9dric Soares,1
Oriol Romeu,P. H\u00f8jbjerg,1
Oriol Romeu,J. Stephens,1
W. Hoedt,J. Stephens,1
P. H\u00f8jbjerg,S. Davis,1
S. Davis,Oriol Romeu,1
