Source,Target,Weight
R. Bertrand,W. Hoedt,3
P. H\u00f8jbjerg,R. Bertrand,3
W. Hoedt,P. H\u00f8jbjerg,3
W. Hoedt,J. Stephens,3
G. Carrillo,S. Davis,3
W. Hoedt,R. Bertrand,2
J. Stephens,P. H\u00f8jbjerg,2
S. Long,C\u00e9dric Soares,2
R. Bertrand,S. Boufal,2
C\u00e9dric Soares,S. Long,2
S. Davis,C\u00e9dric Soares,2
J. Ward-Prowse,G. Carrillo,2
C\u00e9dric Soares,J. Ward-Prowse,1
G. Carrillo,J. Ward-Prowse,1
J. Ward-Prowse,A. McCarthy,1
S. Davis,J. Stephens,1
P. H\u00f8jbjerg,W. Hoedt,1
J. Ward-Prowse,S. Boufal,1
P. H\u00f8jbjerg,S. Davis,1
J. Stephens,J. Ward-Prowse,1
J. Ward-Prowse,C\u00e9dric Soares,1
R. Bertrand,J. Stephens,1
C\u00e9dric Soares,G. Carrillo,1
S. Long,W. Hoedt,1
C\u00e9dric Soares,P. H\u00f8jbjerg,1
J. Ward-Prowse,S. Long,1
J. Stephens,S. Long,1
P. H\u00f8jbjerg,J. Ward-Prowse,1
J. Ward-Prowse,R. Bertrand,1
J. Stephens,W. Hoedt,1
P. H\u00f8jbjerg,J. Stephens,1
S. Boufal,W. Hoedt,1
G. Carrillo,W. Hoedt,1
J. Stephens,G. Carrillo,1
W. Hoedt,J. Ward-Prowse,1
S. Long,P. H\u00f8jbjerg,1
A. McCarthy,S. Davis,1
C\u00e9dric Soares,S. Boufal,1
S. Davis,G. Carrillo,1
S. Davis,J. Ward-Prowse,1
R. Bertrand,S. Davis,1
G. Carrillo,C\u00e9dric Soares,1
J. Ward-Prowse,W. Hoedt,1
C\u00e9dric Soares,S. Davis,1
S. Davis,R. Bertrand,1
S. Davis,P. H\u00f8jbjerg,1
S. Boufal,R. Bertrand,1
R. Bertrand,G. Carrillo,1
S. Boufal,J. Ward-Prowse,1
P. H\u00f8jbjerg,C\u00e9dric Soares,1
