Source,Target,Weight
B. Andr\u00e9,T. Koubek,2
L. Baal,B. Bourigeaud,1
A. Hunou,R. Danz\u00e9,1
T. Koubek,B. Andr\u00e9,1
D. Sakho,W. Khazri,1
R. Danz\u00e9,T. Koubek,1
R. Danz\u00e9,D. Sakho,1
J. Gnagnon,J. Gelin,1
B. Bourigeaud,R. Danz\u00e9,1
W. Khazri,D. Sakho,1
R. Danz\u00e9,S. Prci\u0107,1
J. Gelin,A. Hunou,1
B. Andr\u00e9,B. Bourigeaud,1
S. Prci\u0107,L. Baal,1
B. Bourigeaud,B. Andr\u00e9,1
T. Koubek,R. Danz\u00e9,1
A. Hunou,B. Bourigeaud,1
T. Koubek,L. Baal,1
D. Sakho,A. Hunou,1
B. Bourigeaud,D. Sakho,1
L. Baal,J. Gnagnon,1
