Source,Target,Weight
R. Danz\u00e9,J. Gelin,3
B. Andr\u00e9,L. Baal,2
B. Bourigeaud,R. Danz\u00e9,2
B. Bourigeaud,A. Hunou,2
W. Khazri,B. Andr\u00e9,2
J. Gnagnon,L. Baal,1
R. Danz\u00e9,S. Prci\u0107,1
L. Baal,B. Andr\u00e9,1
A. Hunou,B. Andr\u00e9,1
B. Andr\u00e9,B. Bourigeaud,1
B. Andr\u00e9,R. Danz\u00e9,1
L. Baal,A. Hunou,1
J. Gelin,R. Danz\u00e9,1
J. Gelin,S. Prci\u0107,1
W. Khazri,R. Danz\u00e9,1
L. Baal,W. Khazri,1
S. Prci\u0107,J. Gnagnon,1
R. Danz\u00e9,D. Sakho,1
A. Hunou,R. Danz\u00e9,1
S. Prci\u0107,J. Gelin,1
D. Sakho,B. Bourigeaud,1
B. Andr\u00e9,W. Khazri,1
J. Gelin,W. Khazri,1
J. Gelin,B. Bourigeaud,1
R. Danz\u00e9,B. Andr\u00e9,1
