Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Sadiku,58,0,1,0,0,0,1
Jos\u00e9 Luis Morales,74,0,0,0,1,0,1
Rub\u00e9n Rochina,74,0,0,0,1,1,0
Pedro L\u00f3pez,90,1,0,0,0,0,1
S. Luki\u0107,90,0,0,0,1,0,1
Jason,90,0,0,0,1,0,1
E. Cabaco,90,1,0,0,0,0,1
Campa\u00f1a,90,0,0,0,1,0,1
Koke,90,0,0,1,0,0,1
Chema,90,1,0,0,0,1,0
Luna,90,1,0,0,0,1,0
G. Pazzini,32,0,1,0,0,0,1
E. Bardhi,16,0,0,0,1,0,1
Fahad Al Muwallad,16,0,1,0,0,0,1
