Source,Target,Weight
Cuco Martina,W. Rooney,3
L. Baines,G. Sigur\u00f0sson,3
D. Klaassen,G. Sigur\u00f0sson,3
G. Sigur\u00f0sson,W. Rooney,2
L. Baines,J. Pickford,2
W. Rooney,I. Gueye,2
G. Sigur\u00f0sson,L. Baines,2
G. Sigur\u00f0sson,Sandro,2
W. Rooney,Cuco Martina,2
A. Williams,L. Baines,2
A. Williams,J. Pickford,2
I. Gueye,Cuco Martina,2
M. Schneiderlin,L. Baines,2
M. Schneiderlin,G. Sigur\u00f0sson,1
Sandro,D. Klaassen,1
M. Keane,Sandro,1
Sandro,L. Baines,1
W. Rooney,G. Sigur\u00f0sson,1
W. Rooney,D. Klaassen,1
I. Gueye,A. Williams,1
L. Baines,A. Williams,1
Cuco Martina,M. Keane,1
L. Baines,Sandro,1
G. Sigur\u00f0sson,M. Schneiderlin,1
L. Baines,M. Schneiderlin,1
Sandro,A. Williams,1
L. Baines,D. Klaassen,1
M. Keane,A. Williams,1
G. Sigur\u00f0sson,D. Klaassen,1
J. Pickford,W. Rooney,1
J. Pickford,Cuco Martina,1
Sandro,M. Keane,1
D. Klaassen,L. Baines,1
W. Rooney,L. Baines,1
L. Baines,W. Rooney,1
J. Pickford,I. Gueye,1
J. Pickford,L. Baines,1
Cuco Martina,Sandro,1
