Source,Target,Weight
A. Williams,J. Pickford,3
M. Keane,Cuco Martina,3
L. Baines,M. Keane,2
Cuco Martina,Sandro,2
M. Keane,A. Williams,2
G. Sigur\u00f0sson,M. Schneiderlin,2
Cuco Martina,M. Keane,2
M. Schneiderlin,Cuco Martina,2
M. Keane,M. Schneiderlin,2
M. Schneiderlin,M. Keane,2
A. Williams,M. Keane,2
A. Williams,L. Baines,2
Cuco Martina,G. Sigur\u00f0sson,1
Sandro,W. Rooney,1
A. Williams,Cuco Martina,1
L. Baines,I. Gueye,1
J. Pickford,M. Keane,1
Cuco Martina,W. Rooney,1
I. Gueye,A. Williams,1
J. Pickford,G. Sigur\u00f0sson,1
M. Schneiderlin,A. Williams,1
Cuco Martina,L. Baines,1
Cuco Martina,J. Pickford,1
M. Keane,J. Pickford,1
L. Baines,Sandro,1
L. Baines,A. Williams,1
L. Baines,M. Schneiderlin,1
Sandro,L. Baines,1
I. Gueye,M. Keane,1
W. Rooney,I. Gueye,1
G. Sigur\u00f0sson,L. Baines,1
I. Gueye,G. Sigur\u00f0sson,1
J. Pickford,Cuco Martina,1
W. Rooney,A. Williams,1
I. Gueye,L. Baines,1
M. Keane,W. Rooney,1
W. Rooney,Cuco Martina,1
J. Pickford,A. Williams,1
J. Pickford,I. Gueye,1
M. Keane,I. Gueye,1
