Source,Target,Weight
A. Diallo,F. Frei,2
P. De Blasis,Y. Muto,2
P. De Blasis,A. Diallo,2
Y. Muto,S. Serdar,2
S. Serdar,R. Adler,1
D. Brosinski,P. De Blasis,1
R. Adler,L. \u00d6ztunali,1
D. Brosinski,R. Adler,1
L. \u00d6ztunali,D. Brosinski,1
S. Bell,A. Diallo,1
L. Balogun,Y. Muto,1
G. Donati,A. Diallo,1
L. \u00d6ztunali,G. Donati,1
F. Frei,P. De Blasis,1
D. Brosinski,A. Diallo,1
A. Diallo,D. Brosinski,1
S. Serdar,D. Brosinski,1
R. Adler,A. Diallo,1
A. Diallo,L. \u00d6ztunali,1
S. Serdar,S. Bell,1
F. Frei,S. Serdar,1
A. Diallo,P. De Blasis,1
L. \u00d6ztunali,Y. Muto,1
Y. Muto,L. \u00d6ztunali,1
A. Diallo,S. Serdar,1
L. \u00d6ztunali,A. Diallo,1
S. Serdar,L. Balogun,1
Y. Muto,P. De Blasis,1
