Source,Target,Weight
A. Florenzi,P. Schick,2
A. Kolarov,F. Fazio,2
A. Florenzi,K. Manolas,2
K. Manolas,A. Florenzi,2
P. Schick,A. Florenzi,2
L. Pellegrini,A. Florenzi,1
F. Fazio,K. Manolas,1
R. Nainggolan,A. Kolarov,1
F. Fazio,R. Nainggolan,1
D. Perotti,A. Kolarov,1
A. Florenzi,R. Nainggolan,1
A. Florenzi,L. Pellegrini,1
A. Kolarov,R. Nainggolan,1
R. Nainggolan,E. D\u017eeko,1
F. Fazio,A. Kolarov,1
K. Manolas,F. Fazio,1
R. Nainggolan,A. Florenzi,1
E. D\u017eeko,A. Florenzi,1
F. Fazio,D. Perotti,1
