Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
V. Vada,37,0,0,0,1,0,1
A. Mendy,46,0,1,0,0,0,1
F. Kamano,90,0,1,0,0,0,1
J. Toulalan,90,0,0,0,1,0,1
B. Costil,90,0,0,1,0,0,1
T. Pellenard,90,1,0,0,0,1,0
V. Jovanovi\u0107,90,1,0,0,0,0,1
Malcom,90,0,1,0,0,1,0
Y. Sankhar\u00e9,90,0,0,0,1,1,0
L. Lerager,90,0,0,0,1,0,1
Y. Sabaly,90,1,0,0,0,0,1
Jonathan Cafu,53,0,1,0,0,0,1
G. Laborde,44,0,1,0,0,1,0
