Source,Target,Weight
Y. Bammou,V. Rongier,2
V. Rongier,A. Tour\u00e9,2
A. Thomasson,C. Awaziem,1
K. Djidji,A. Thomasson,1
Diego Carlos,C. T\u0103t\u0103ru\u0219anu,1
A. Thomasson,Diego Carlos,1
Diego Carlos,K. Djidji,1
A. Tour\u00e9,A. Thomasson,1
A. Thomasson,K. Djidji,1
V. Rongier,A. Thomasson,1
E. Sala,Y. Bammou,1
Diego Carlos,E. Sala,1
C. T\u0103t\u0103ru\u0219anu,A. Tour\u00e9,1
L. Dubois,C. Awaziem,1
C. Awaziem,A. Thomasson,1
Y. Bammou,L. Dubois,1
C. Awaziem,Diego Carlos,1
K. Djidji,Diego Carlos,1
A. Tour\u00e9,Y. El Ghanassy,1
V. Rongier,Y. Bammou,1
Diego Carlos,Y. Bammou,1
C. T\u0103t\u0103ru\u0219anu,C. Awaziem,1
A. Tour\u00e9,V. Rongier,1
Y. Bammou,A. Thomasson,1
A. Thomasson,Y. Bammou,1
Y. El Ghanassy,V. Rongier,1
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,1
