Source,Target,Weight
Diego Carlos,C. Awaziem,3
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,2
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,2
C. Awaziem,Diego Carlos,2
K. Djidji,Y. Bammou,2
E. Sala,L. Dubois,1
Y. El Ghanassy,E. Sala,1
C. Awaziem,Y. El Ghanassy,1
V. Rongier,E. Sala,1
Diego Carlos,A. Thomasson,1
V. Rongier,C. Awaziem,1
C. T\u0103t\u0103ru\u0219anu,C. Awaziem,1
A. Thomasson,Y. El Ghanassy,1
A. Tour\u00e9,C. T\u0103t\u0103ru\u0219anu,1
C. T\u0103t\u0103ru\u0219anu,E. Sala,1
V. Rongier,L. Dubois,1
L. Dubois,K. Djidji,1
K. Djidji,C. T\u0103t\u0103ru\u0219anu,1
C. Awaziem,V. Rongier,1
L. Dubois,Y. El Ghanassy,1
Diego Carlos,A. Tour\u00e9,1
Y. Bammou,K. Djidji,1
A. Tour\u00e9,K. Djidji,1
Y. El Ghanassy,A. Tour\u00e9,1
E. Sala,V. Rongier,1
A. Tour\u00e9,L. Dubois,1
Y. El Ghanassy,C. Awaziem,1
A. Thomasson,A. Tour\u00e9,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
Y. Bammou,V. Rongier,1
C. T\u0103t\u0103ru\u0219anu,A. Thomasson,1
