Source,Target,Weight
J. Gnagnon,R. Bensebaini,6
R. Bensebaini,B. Andr\u00e9,5
J. Gelin,J. Gnagnon,5
B. Bourigeaud,R. Danz\u00e9,5
R. Danz\u00e9,J. Gelin,5
J. Gelin,R. Danz\u00e9,5
B. Andr\u00e9,B. Bourigeaud,4
S. Prci\u0107,J. Gelin,3
R. Bensebaini,J. Gnagnon,3
I. Sarr,R. Bensebaini,3
R. Bensebaini,S. Prci\u0107,3
Y. Gourcuff,B. Andr\u00e9,2
R. Danz\u00e9,B. Andr\u00e9,2
S. Prci\u0107,R. Bensebaini,2
J. Gnagnon,J. Gelin,2
R. Bensebaini,I. Sarr,2
B. Andr\u00e9,R. Bensebaini,2
B. Andr\u00e9,Y. Gourcuff,2
S. Prci\u0107,B. Andr\u00e9,2
J. Gelin,Y. Gourcuff,2
B. Bourigeaud,B. Andr\u00e9,2
B. Andr\u00e9,J. Gelin,2
B. Andr\u00e9,R. Danz\u00e9,2
J. Gelin,B. Bourigeaud,2
R. Danz\u00e9,B. Bourigeaud,2
I. Sarr,J. Gnagnon,2
B. Andr\u00e9,S. Prci\u0107,2
I. Sarr,S. Prci\u0107,1
Y. Gourcuff,S. Prci\u0107,1
J. Gnagnon,W. Khazri,1
B. Bourigeaud,I. Sarr,1
J. Gnagnon,R. Danz\u00e9,1
S. Prci\u0107,W. Khazri,1
S. Prci\u0107,I. Sarr,1
J. Gelin,B. Andr\u00e9,1
J. Gelin,R. Bensebaini,1
R. Danz\u00e9,S. Prci\u0107,1
R. Bensebaini,T. Koubek,1
J. Gnagnon,B. Andr\u00e9,1
R. Danz\u00e9,J. Gnagnon,1
R. Danz\u00e9,R. Bensebaini,1
B. Bourigeaud,J. Gelin,1
W. Khazri,B. Bourigeaud,1
Y. Gourcuff,I. Sarr,1
W. Khazri,I. Sarr,1
R. Bensebaini,J. Gelin,1
T. Koubek,J. Gelin,1
R. Danz\u00e9,W. Khazri,1
W. Khazri,J. Gnagnon,1
W. Khazri,Y. Gourcuff,1
I. Sarr,J. Gelin,1
B. Andr\u00e9,I. Sarr,1
Y. Gourcuff,W. Khazri,1
W. Khazri,B. Andr\u00e9,1
J. Gnagnon,S. Prci\u0107,1
