Source,Target,Weight
H. Sakai,D. Payet,4
A. Rami,B. Sarr,4
Rolando,A. Rami,3
B. Sarr,F. Thauvin,3
D. Payet,Luiz Gustavo,2
Rolando,H. Sakai,2
Rolando,A. Zambo Anguissa,2
H. Sakai,Rolando,2
F. Thauvin,A. Zambo Anguissa,2
D. Payet,A. Zambo Anguissa,2
A. Zambo Anguissa,H. Sakai,2
A. Zambo Anguissa,Luiz Gustavo,1
V. Germain,A. Zambo Anguissa,1
D. Payet,Rolando,1
Luiz Gustavo,S. Mandanda,1
Luiz Gustavo,D. Payet,1
B. Sarr,A. Rami,1
A. Rami,Luiz Gustavo,1
B. Sarr,H. Sakai,1
M. Sanson,Rolando,1
F. Thauvin,Luiz Gustavo,1
F. Thauvin,A. Rami,1
S. Mandanda,Rolando,1
A. Zambo Anguissa,B. Sarr,1
Luiz Gustavo,H. Sakai,1
H. Sakai,M. Sanson,1
A. Rami,F. Thauvin,1
H. Sakai,A. Rami,1
A. Zambo Anguissa,Rolando,1
A. Zambo Anguissa,A. Rami,1
D. Payet,H. Sakai,1
F. Thauvin,B. Sarr,1
A. Rami,H. Sakai,1
Luiz Gustavo,A. Rami,1
A. Rami,Rolando,1
B. Sarr,M. Sanson,1
A. Zambo Anguissa,F. Thauvin,1
B. Sarr,V. Germain,1
M. Sanson,B. Sarr,1
