Source,Target,Weight
N. Ke\u00efta,D. Demme,4
I. Konat\u00e9,W. Orban,3
W. Orban,N. Ke\u00efta,3
W. Orban,Bernardo,2
Bruma,T. Werner,2
D. Demme,N. Ke\u00efta,2
Bernardo,N. Ke\u00efta,2
D. Demme,I. Konat\u00e9,2
N. Ke\u00efta,Bruma,2
D. Demme,Bernardo,1
Bruma,W. Orban,1
T. Werner,K. Laimer,1
W. Orban,D. Demme,1
P. Gul\u00e1csi,W. Orban,1
K. Laimer,W. Orban,1
K. Laimer,I. Konat\u00e9,1
Bruma,N. Ke\u00efta,1
N. Ke\u00efta,Bernardo,1
N. Ke\u00efta,P. Gul\u00e1csi,1
K. Laimer,D. Demme,1
T. Werner,Bruma,1
Bernardo,D. Demme,1
Bernardo,W. Orban,1
W. Orban,K. Laimer,1
D. Demme,J. Augustin,1
D. Demme,Bruma,1
D. Demme,K. Laimer,1
