Source,Target,Weight
Bernardo,Bruma,7
N. Ke\u00efta,W. Orban,7
N. Ke\u00efta,D. Demme,7
W. Orban,N. Ke\u00efta,7
T. Werner,Bernardo,6
I. Konat\u00e9,K. Laimer,6
Bernardo,N. Ke\u00efta,6
N. Ke\u00efta,Bernardo,6
J. Augustin,N. Ke\u00efta,6
Bruma,Bernardo,5
W. Orban,D. Demme,5
D. Demme,N. Ke\u00efta,5
Bernardo,T. Werner,4
Bruma,D. Demme,4
K. Laimer,J. Augustin,4
N. Ke\u00efta,I. Konat\u00e9,4
D. Demme,E. Forsberg,4
K. Laimer,I. Konat\u00e9,4
T. Werner,K. Laimer,4
K. Laimer,E. Forsberg,4
W. Orban,I. Konat\u00e9,4
E. Forsberg,D. Demme,4
D. Demme,Bruma,4
I. Konat\u00e9,W. Orban,4
N. Ke\u00efta,Bruma,3
J. Augustin,K. Laimer,3
D. Demme,K. Laimer,3
D. Demme,W. Orban,3
K. Laimer,D. Demme,3
Bernardo,E. Forsberg,3
E. Forsberg,J. Augustin,3
D. Demme,I. Konat\u00e9,3
I. Konat\u00e9,D. Demme,3
P. Gul\u00e1csi,W. Orban,3
Bruma,I. Konat\u00e9,3
P. Gul\u00e1csi,I. Konat\u00e9,3
N. Ke\u00efta,E. Forsberg,3
D. Demme,T. Werner,3
Bruma,N. Ke\u00efta,3
K. Laimer,N. Ke\u00efta,2
Bruma,T. Werner,2
D. Demme,Bernardo,2
J. Augustin,I. Konat\u00e9,2
Bruma,W. Orban,2
E. Forsberg,N. Ke\u00efta,2
E. Forsberg,Bernardo,2
I. Konat\u00e9,N. Ke\u00efta,2
Bernardo,P. Gul\u00e1csi,2
E. Forsberg,W. Orban,2
W. Orban,Bruma,2
Bernardo,W. Orban,2
D. Demme,J. Augustin,2
W. Orban,Bernardo,2
I. Konat\u00e9,P. Gul\u00e1csi,2
J. Augustin,W. Orban,2
N. Ke\u00efta,J. Augustin,2
I. Konat\u00e9,E. Forsberg,2
E. Forsberg,K. Laimer,2
J. Augustin,Bernardo,2
Bernardo,D. Demme,1
Bernardo,J. Augustin,1
I. Konat\u00e9,Bruma,1
I. Konat\u00e9,Bernardo,1
J. Augustin,Bruma,1
K. Laimer,T. Werner,1
P. Gul\u00e1csi,D. Demme,1
T. Werner,Bruma,1
E. Forsberg,T. Werner,1
W. Orban,K. Laimer,1
N. Ke\u00efta,K. Laimer,1
W. Orban,E. Forsberg,1
W. Orban,J. Augustin,1
P. Gul\u00e1csi,J. Augustin,1
T. Werner,D. Demme,1
Bernardo,K. Laimer,1
I. Konat\u00e9,J. Augustin,1
W. Orban,P. Gul\u00e1csi,1
Bruma,J. Augustin,1
E. Forsberg,P. Gul\u00e1csi,1
W. Orban,T. Werner,1
K. Laimer,Bruma,1
K. Laimer,P. Gul\u00e1csi,1
D. Demme,P. Gul\u00e1csi,1
K. Laimer,Bernardo,1
I. Konat\u00e9,T. Werner,1
