Source,Target,Weight
\u00c1lvaro Gonz\u00e1lez,Pau Torres,3
Trigueros,Rodri,3
Jaume Costa,Pau Torres,2
Rodri,A. Rukavina,2
R. Soriano,A. Rukavina,2
A. Rukavina,Jaume Costa,2
Javi Fuego,Rodri,2
A. Rukavina,Javi Fuego,2
Pau Torres,Javi Fuego,2
Rodri,C. Bacca,2
Pau Torres,Trigueros,1
Trigueros,A. Rukavina,1
Pau Torres,E. \u00dcnal,1
E. \u00dcnal,Rodri,1
Javi Fuego,A. Rukavina,1
Rodri,\u00c1lvaro Gonz\u00e1lez,1
Trigueros,Jaume Costa,1
Trigueros,Javi Fuego,1
R. Soriano,Trigueros,1
Sergio Asenjo,Jaume Costa,1
Jaume Costa,Trigueros,1
A. Rukavina,Trigueros,1
Javi Fuego,Jaume Costa,1
C. Bacca,R. Soriano,1
Rodri,Javi Fuego,1
A. Rukavina,Rodri,1
Javi Fuego,Trigueros,1
Trigueros,R. Soriano,1
A. Rukavina,\u00c1lvaro Gonz\u00e1lez,1
Pau Torres,\u00c1lvaro Gonz\u00e1lez,1
C. Bacca,Trigueros,1
C. Bacca,A. Rukavina,1
Jaume Costa,R. Soriano,1
Jaume Costa,C. Bacca,1
Javi Fuego,R. Soriano,1
Jaume Costa,Javi Fuego,1
Pau Torres,R. Soriano,1
Rodri,Jaume Costa,1
E. \u00dcnal,Sergio Asenjo,1
Rodri,Trigueros,1
R. Soriano,E. \u00dcnal,1
Javi Fuego,Pau Torres,1
