Source,Target,Weight
Jorge Mer\u00e9,D. Heintz,8
D. Heintz,M. H\u00f6ger,6
D. Heintz,Jorge Mer\u00e9,6
M. Joji\u0107,M. H\u00f6ger,5
M. H\u00f6ger,S. \u00d6zcan,5
Jorge Mer\u00e9,M. H\u00f6ger,5
S. \u00d6zcan,D. Heintz,5
S. \u00d6zcan,Jorge Mer\u00e9,4
D. Heintz,J. Hector,4
M. H\u00f6ger,Jorge Mer\u00e9,4
M. H\u00f6ger,J. Hector,4
M. H\u00f6ger,D. Heintz,4
F. S\u00f8rensen,Jorge Mer\u00e9,4
Jorge Mer\u00e9,F. S\u00f8rensen,3
D. Heintz,M. Joji\u0107,3
J. Hector,S. \u00d6zcan,3
D. Heintz,S. \u00d6zcan,2
J. Hector,Jorge Mer\u00e9,2
Y. \u014csako,M. Joji\u0107,2
D. Heintz,Y. \u014csako,2
C. Clemens,S. \u00d6zcan,2
C. Clemens,F. S\u00f8rensen,2
D. Heintz,F. S\u00f8rensen,2
Jorge Mer\u00e9,M. Joji\u0107,2
M. Joji\u0107,D. Heintz,2
S. \u00d6zcan,M. H\u00f6ger,2
J. Hector,D. Heintz,2
J. Hector,M. Joji\u0107,2
F. S\u00f8rensen,C. Clemens,2
T. Horn,D. Heintz,2
Jorge Mer\u00e9,C. Clemens,1
Y. \u014csako,D. Heintz,1
M. Joji\u0107,Y. \u014csako,1
F. S\u00f8rensen,S. Terodde,1
T. Horn,Jorge Mer\u00e9,1
S. Terodde,C. Clemens,1
Jorge Mer\u00e9,S. \u00d6zcan,1
S. \u00d6zcan,F. S\u00f8rensen,1
D. Heintz,C. Clemens,1
F. S\u00f8rensen,D. Heintz,1
M. Joji\u0107,J. Hector,1
S. \u00d6zcan,C. Clemens,1
Jorge Mer\u00e9,T. Horn,1
S. \u00d6zcan,T. Horn,1
S. Terodde,M. Joji\u0107,1
M. H\u00f6ger,S. Terodde,1
Jorge Mer\u00e9,S. Terodde,1
J. Hector,M. H\u00f6ger,1
C. Clemens,M. H\u00f6ger,1
C. Clemens,D. Heintz,1
M. H\u00f6ger,C. Clemens,1
C. Clemens,Jorge Mer\u00e9,1
C. Clemens,M. Joji\u0107,1
S. \u00d6zcan,Y. \u014csako,1
Y. \u014csako,J. Hector,1
J. Hector,C. Clemens,1
S. \u00d6zcan,J. Hector,1
Y. \u014csako,S. \u00d6zcan,1
J. Hector,Y. \u014csako,1
M. Joji\u0107,S. \u00d6zcan,1
S. Terodde,J. Hector,1
M. H\u00f6ger,T. Horn,1
