Source,Target,Weight
L. Mazzitelli,Pol Lirola,5
S. Sensi,L. Mazzitelli,4
S. Missiroli,S. Sensi,4
S. Missiroli,D. Berardi,3
S. Sensi,Pol Lirola,3
M. Politano,S. Sensi,3
Rog\u00e9rio,M. Politano,3
A. Consigli,S. Missiroli,3
Rog\u00e9rio,S. Sensi,2
D. Berardi,S. Missiroli,2
F. Acerbi,L. Mazzitelli,2
F. Acerbi,F. Peluso,2
D. Berardi,S. Sensi,2
Pol Lirola,L. Mazzitelli,2
Pol Lirola,S. Sensi,2
M. Politano,E. Goldaniga,2
D. Berardi,L. Mazzitelli,2
L. Mazzitelli,D. Berardi,2
F. Peluso,Rog\u00e9rio,2
E. Goldaniga,L. Mazzitelli,2
S. Missiroli,Rog\u00e9rio,2
F. Peluso,S. Missiroli,2
L. Mazzitelli,S. Sensi,2
S. Sensi,E. Goldaniga,2
S. Sensi,Rog\u00e9rio,2
S. Sensi,M. Politano,2
M. Politano,F. Acerbi,2
Rog\u00e9rio,S. Missiroli,2
E. Goldaniga,F. Acerbi,1
L. Mazzitelli,Rog\u00e9rio,1
Pol Lirola,E. Goldaniga,1
E. Goldaniga,S. Sensi,1
L. Mazzitelli,E. Goldaniga,1
M. Politano,F. Peluso,1
F. Peluso,A. Consigli,1
E. Goldaniga,A. Consigli,1
S. Missiroli,F. Peluso,1
S. Missiroli,L. Mazzitelli,1
M. Politano,S. Missiroli,1
L. Mazzitelli,M. Politano,1
Pol Lirola,D. Berardi,1
A. Consigli,Rog\u00e9rio,1
S. Sensi,D. Berardi,1
F. Acerbi,S. Missiroli,1
Pol Lirola,F. Peluso,1
F. Acerbi,E. Goldaniga,1
F. Peluso,F. Acerbi,1
L. Mazzitelli,F. Acerbi,1
Pol Lirola,F. Acerbi,1
M. Politano,Rog\u00e9rio,1
E. Goldaniga,Pol Lirola,1
M. Politano,D. Berardi,1
D. Berardi,M. Politano,1
Pol Lirola,M. Politano,1
S. Sensi,F. Peluso,1
F. Peluso,Pol Lirola,1
S. Missiroli,M. Politano,1
Pol Lirola,A. Consigli,1
S. Missiroli,F. Acerbi,1
E. Goldaniga,S. Missiroli,1
D. Berardi,Rog\u00e9rio,1
Rog\u00e9rio,A. Consigli,1
F. Acerbi,M. Politano,1
S. Sensi,S. Missiroli,1
S. Sensi,A. Consigli,1
A. Consigli,M. Politano,1
Rog\u00e9rio,F. Peluso,1
F. Acerbi,S. Sensi,1
S. Sensi,F. Acerbi,1
