Source,Target,Weight
J. Firpo,Javi Garc\u00eda,3
Fabi\u00e1n,Javi Garc\u00eda,3
Jordi Amat,Fabi\u00e1n,3
A. Mandi,Fabi\u00e1n,3
Fabi\u00e1n,Barrag\u00e1n,3
Fabi\u00e1n,J. Firpo,2
J. Firpo,Jordi Amat,2
Barrag\u00e1n,A. Guardado,2
Loren Mor\u00f3n,Jordi Amat,2
Fabi\u00e1n,R. Boudebouz,2
R. Boudebouz,Fabi\u00e1n,2
Javi Garc\u00eda,A. Mandi,2
A. Mandi,Bartra,2
Barrag\u00e1n,Jordi Amat,1
A. Guardado,Fabi\u00e1n,1
Bartra,Fabi\u00e1n,1
Fabi\u00e1n,Jordi Amat,1
Fabi\u00e1n,A. Guardado,1
A. Guardado,Barrag\u00e1n,1
Barrag\u00e1n,A. Mandi,1
Jordi Amat,A. Guardado,1
Barrag\u00e1n,R. Boudebouz,1
Bartra,A. Mandi,1
Bartra,Barrag\u00e1n,1
A. Guardado,J. Firpo,1
Loren Mor\u00f3n,Barrag\u00e1n,1
A. Guardado,Loren Mor\u00f3n,1
Ad\u00e1n,R. Boudebouz,1
R. Boudebouz,A. Mandi,1
A. Mandi,J. Firpo,1
Barrag\u00e1n,Fabi\u00e1n,1
Barrag\u00e1n,Ad\u00e1n,1
Jordi Amat,J. Firpo,1
A. Guardado,Bartra,1
R. Boudebouz,Bartra,1
Jordi Amat,A. Mandi,1
A. Guardado,Jordi Amat,1
Jordi Amat,Barrag\u00e1n,1
Javi Garc\u00eda,A. Guardado,1
Barrag\u00e1n,Loren Mor\u00f3n,1
Javi Garc\u00eda,J. Firpo,1
A. Mandi,Loren Mor\u00f3n,1
Bartra,Ad\u00e1n,1
Javi Garc\u00eda,Barrag\u00e1n,1
Javi Garc\u00eda,Fabi\u00e1n,1
Ad\u00e1n,A. Mandi,1
J. Firpo,Loren Mor\u00f3n,1
Bartra,A. Guardado,1
