Source,Target,Weight
A. Guardado,Fabi\u00e1n,2
Barrag\u00e1n,Fabi\u00e1n,2
Fabi\u00e1n,Bartra,2
A. Mandi,Bartra,1
Jordi Amat,A. Mandi,1
Ad\u00e1n,Barrag\u00e1n,1
Jordi Amat,Javi Garc\u00eda,1
Fabi\u00e1n,A. Mandi,1
Bartra,Jordi Amat,1
Jordi Amat,Fabi\u00e1n,1
A. Mandi,Fabi\u00e1n,1
R. Boudebouz,A. Guardado,1
Loren Mor\u00f3n,Jordi Amat,1
A. Mandi,Barrag\u00e1n,1
J. Firpo,Jordi Amat,1
Jordi Amat,A. Guardado,1
Fabi\u00e1n,J. Firpo,1
A. Guardado,Jordi Amat,1
Barrag\u00e1n,R. Boudebouz,1
Bartra,Ad\u00e1n,1
Bartra,A. Mandi,1
Barrag\u00e1n,Jordi Amat,1
Fabi\u00e1n,R. Boudebouz,1
J. Firpo,Loren Mor\u00f3n,1
Loren Mor\u00f3n,Bartra,1
R. Boudebouz,Javi Garc\u00eda,1
A. Mandi,R. Boudebouz,1
J. Firpo,A. Guardado,1
Javi Garc\u00eda,Barrag\u00e1n,1
Javi Garc\u00eda,A. Guardado,1
R. Boudebouz,Fabi\u00e1n,1
Jordi Amat,J. Firpo,1
Jordi Amat,Loren Mor\u00f3n,1
Fabi\u00e1n,Barrag\u00e1n,1
Fabi\u00e1n,Jordi Amat,1
Bartra,J. Firpo,1
