Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Kenedy,64,0,0,0,1,1,0
D. Gayle,70,0,1,0,0,0,1
M. Diam\u00e9,81,0,0,0,1,0,1
J. Shelvey,90,0,0,0,1,0,1
D. Yedlin,90,1,0,0,0,0,1
M. D\u00fabravka,90,0,0,1,0,0,1
M. Ritchie,90,0,0,0,1,1,0
F. Lejeune,90,1,0,0,0,0,1
J. Lascelles,90,1,0,0,0,0,1
Ayoze P\u00e9rez,90,0,1,0,0,0,1
P. Dummett,90,1,0,0,0,1,0
C. Atsu,26,0,0,0,1,1,0
Joselu,20,0,1,0,0,0,1
I. Hayden,9,0,0,0,1,0,1
