Source,Target,Weight
J. Schlupp,S. Dann,3
C. Benteke,S. Dann,3
S. Dann,J. Schlupp,3
Y. Cabaye,T. Fosu-Mensah,2
W. Hennessey,C. Benteke,2
S. Dann,Y. Cabaye,2
Y. Cabaye,A. Townsend,1
J. Puncheon,C. Benteke,1
A. Townsend,J. Ward,1
R. Loftus-Cheek,A. Townsend,1
J. Ward,J. Puncheon,1
T. Fosu-Mensah,Y. Cabaye,1
T. Fosu-Mensah,J. Ward,1
J. Schlupp,T. Fosu-Mensah,1
S. Dann,J. Puncheon,1
J. Puncheon,R. Loftus-Cheek,1
S. Dann,W. Hennessey,1
A. Townsend,Y. Cabaye,1
J. Schlupp,W. Hennessey,1
R. Loftus-Cheek,J. Schlupp,1
J. Schlupp,C. Benteke,1
T. Fosu-Mensah,S. Dann,1
J. Ward,S. Dann,1
Y. Cabaye,R. Loftus-Cheek,1
S. Dann,R. Loftus-Cheek,1
J. Ward,J. Schlupp,1
C. Benteke,J. Schlupp,1
R. Loftus-Cheek,C. Benteke,1
C. Benteke,R. Loftus-Cheek,1
