Source,Target,Weight
J. Amavi,M. Sanson,7
Rolando,J. Amavi,6
A. Zambo Anguissa,H. Sakai,5
H. Sakai,A. Rami,4
A. Rami,Rolando,4
L. Ocampos,D. Payet,4
H. Sakai,F. Thauvin,4
D. Payet,A. Zambo Anguissa,4
D. Payet,M. Sanson,3
F. Thauvin,H. Sakai,3
A. Zambo Anguissa,F. Thauvin,3
D. Payet,L. Ocampos,3
M. Sanson,A. Zambo Anguissa,3
M. Sanson,K. Mitroglou,3
H. Sakai,D. Payet,3
K. Mitroglou,L. Ocampos,3
M. Sanson,J. Amavi,3
H. Sakai,A. Zambo Anguissa,3
A. Zambo Anguissa,D. Payet,3
A. Zambo Anguissa,M. Sanson,3
A. Rami,A. Zambo Anguissa,3
A. Zambo Anguissa,Rolando,2
K. Mitroglou,F. Thauvin,2
Rolando,A. Rami,2
J. Amavi,Rolando,2
Rolando,A. Zambo Anguissa,2
M. Sanson,H. Sakai,2
F. Thauvin,Rolando,2
M. Sanson,D. Payet,2
D. Payet,H. Sakai,2
D. Payet,J. Amavi,2
J. Amavi,D. Payet,2
A. Rami,H. Sakai,2
M. Sanson,Rolando,2
F. Thauvin,M. Sanson,2
L. Ocampos,Rolando,2
S. Mandanda,A. Zambo Anguissa,2
D. Payet,K. Mitroglou,1
L. Ocampos,J. Amavi,1
M. Sanson,L. Ocampos,1
K. Mitroglou,M. Sanson,1
J. Amavi,A. Rami,1
Rolando,S. Mandanda,1
F. Thauvin,D. Payet,1
J. Amavi,H. Sakai,1
D. Payet,A. Rami,1
H. Sakai,S. Mandanda,1
J. Amavi,F. Thauvin,1
S. Mandanda,A. Rami,1
A. Rami,J. Amavi,1
A. Zambo Anguissa,K. Mitroglou,1
L. Ocampos,A. Rami,1
A. Zambo Anguissa,L. Ocampos,1
Rolando,L. Ocampos,1
M. Sanson,S. Mandanda,1
Rolando,M. Sanson,1
F. Thauvin,K. Mitroglou,1
A. Rami,F. Thauvin,1
F. Thauvin,J. Amavi,1
F. Thauvin,A. Zambo Anguissa,1
L. Ocampos,F. Thauvin,1
Rolando,D. Payet,1
F. Thauvin,A. Rami,1
