Source,Target,Weight
M. Lopez,F. Thauvin,7
A. Rami,M. Lopez,6
B. Sarr,M. Lopez,5
L. Ocampos,Rolando,4
Rolando,J. Amavi,4
M. Sanson,M. Lopez,4
M. Lopez,A. Rami,4
A. Rami,J. Amavi,4
M. Lopez,Rolando,3
J. Amavi,M. Lopez,3
S. Mandanda,A. Rami,3
F. Thauvin,L. Ocampos,3
J. Amavi,L. Ocampos,3
Rolando,S. Mandanda,3
M. Lopez,H. Sakai,3
L. Ocampos,M. Sanson,3
Rolando,M. Lopez,3
J. Amavi,Rolando,3
F. Thauvin,M. Lopez,3
B. Sarr,A. Rami,3
M. Lopez,B. Sarr,3
M. Sanson,F. Thauvin,2
A. Rami,V. Germain,2
S. Mandanda,B. Sarr,2
A. Rami,Rolando,2
H. Sakai,Rolando,2
F. Thauvin,Rolando,2
A. Rami,B. Sarr,2
M. Lopez,J. Amavi,2
F. Thauvin,H. Sakai,2
B. Sarr,F. Thauvin,2
M. Sanson,B. Sarr,2
M. Lopez,M. Sanson,2
V. Germain,M. Lopez,2
Rolando,A. Rami,2
Rolando,M. Sanson,2
J. Amavi,M. Sanson,2
J. Amavi,K. Mitroglou,2
M. Sanson,L. Ocampos,2
Rolando,A. Zambo Anguissa,2
Rolando,L. Ocampos,1
L. Ocampos,B. Sarr,1
M. Lopez,V. Germain,1
M. Lopez,L. Ocampos,1
K. Mitroglou,L. Ocampos,1
A. Zambo Anguissa,J. Amavi,1
F. Thauvin,B. Sarr,1
V. Germain,J. Amavi,1
Rolando,F. Thauvin,1
M. Sanson,J. Amavi,1
F. Thauvin,M. Sanson,1
H. Sakai,A. Rami,1
K. Mitroglou,J. Amavi,1
A. Zambo Anguissa,A. Rami,1
J. Amavi,H. Sakai,1
L. Ocampos,M. Lopez,1
L. Ocampos,F. Thauvin,1
M. Lopez,S. Mandanda,1
V. Germain,A. Rami,1
L. Ocampos,J. Amavi,1
H. Sakai,M. Sanson,1
A. Rami,S. Mandanda,1
J. Amavi,F. Thauvin,1
H. Sakai,F. Thauvin,1
F. Thauvin,S. Mandanda,1
L. Ocampos,V. Germain,1
M. Sanson,A. Rami,1
S. Mandanda,Rolando,1
F. Thauvin,V. Germain,1
L. Ocampos,A. Rami,1
A. Rami,M. Sanson,1
V. Germain,K. Mitroglou,1
F. Thauvin,A. Rami,1
B. Sarr,L. Ocampos,1
H. Sakai,L. Ocampos,1
