Source,Target,Weight
K. Linetty,N. Murru,4
L. Torreira,K. Linetty,4
B. Bereszy\u0144ski,\u00c9. Barreto,3
\u00c9. Barreto,L. Torreira,2
N. Murru,K. Linetty,2
K. Linetty,L. Torreira,2
B. Bereszy\u0144ski,D. Praet,2
D. Praet,D. Zapata,2
\u00c9. Barreto,D. Zapata,1
N. Murru,D. Praet,1
D. Zapata,D. Praet,1
\u00c9. Barreto,B. Bereszy\u0144ski,1
F. Quagliarella,D. Zapata,1
D. Zapata,B. Bereszy\u0144ski,1
B. Bereszy\u0144ski,K. Linetty,1
F. Quagliarella,\u00c9. Barreto,1
K. Linetty,\u00c9. Barreto,1
C. Puggioni,B. Bereszy\u0144ski,1
B. Bereszy\u0144ski,N. Murru,1
D. Praet,B. Bereszy\u0144ski,1
N. Murru,D. Zapata,1
\u00c9. Barreto,C. Puggioni,1
\u00c9. Barreto,M. Silvestre,1
N. Murru,F. Quagliarella,1
M. Silvestre,B. Bereszy\u0144ski,1
D. Praet,K. Linetty,1
L. Torreira,B. Bereszy\u0144ski,1
D. Zapata,L. Torreira,1
D. Zapata,\u00c9. Barreto,1
K. Linetty,F. Quagliarella,1
