Source,Target,Weight
V. Regini,D. Praet,3
D. Praet,V. Regini,3
L. Torreira,D. Praet,3
J. Sala,M. Silvestre,3
M. Silvestre,J. Sala,2
L. Torreira,V. Regini,2
I. Strini\u0107,D. Praet,2
J. Sala,\u00c9. Barreto,2
D. Praet,D. Zapata,2
\u00c9. Barreto,G. Ram\u00edrez,2
M. Silvestre,\u00c9. Barreto,2
\u00c9. Barreto,J. Sala,2
\u00c9. Barreto,L. Torreira,2
V. Regini,M. Silvestre,2
L. Torreira,I. Strini\u0107,2
D. Zapata,L. Torreira,1
G. Ram\u00edrez,L. Torreira,1
M. Silvestre,V. Regini,1
J. Sala,L. Torreira,1
D. Zapata,G. Ram\u00edrez,1
L. Torreira,\u00c9. Barreto,1
V. Regini,\u00c9. Barreto,1
V. Regini,D. Zapata,1
I. Strini\u0107,V. Regini,1
D. Praet,\u00c9. Barreto,1
M. Silvestre,D. Praet,1
I. Strini\u0107,M. Silvestre,1
D. Zapata,I. Strini\u0107,1
D. Praet,C. Puggioni,1
M. Silvestre,L. Torreira,1
V. Regini,I. Strini\u0107,1
C. Puggioni,M. Silvestre,1
V. Regini,L. Torreira,1
D. Praet,J. Sala,1
G. Ram\u00edrez,F. Quagliarella,1
D. Praet,L. Torreira,1
G. Ram\u00edrez,V. Regini,1
F. Quagliarella,J. Sala,1
\u00c9. Barreto,V. Regini,1
J. Sala,G. Ram\u00edrez,1
