Source,Target,Weight
H. Sakai,A. Zambo Anguissa,5
F. Thauvin,A. Zambo Anguissa,4
A. Zambo Anguissa,D. Payet,4
H. Sakai,F. Thauvin,4
D. Payet,A. Zambo Anguissa,4
L. Ocampos,J. Amavi,3
V. Germain,H. Sakai,3
D. Payet,H. Sakai,3
F. Thauvin,Luiz Gustavo,3
Y. Pel\u00e9,H. Sakai,3
L. Ocampos,F. Thauvin,3
Luiz Gustavo,A. Zambo Anguissa,3
V. Germain,D. Payet,2
L. Ocampos,Luiz Gustavo,2
J. Amavi,Rolando,2
D. Payet,F. Thauvin,2
Luiz Gustavo,H. Sakai,2
F. Thauvin,H. Sakai,2
A. Rami,V. Germain,2
A. Zambo Anguissa,F. Thauvin,2
H. Sakai,Y. Pel\u00e9,2
Rolando,J. Amavi,2
A. Zambo Anguissa,H. Sakai,2
J. Amavi,D. Payet,2
A. Zambo Anguissa,A. Rami,2
A. Zambo Anguissa,Luiz Gustavo,2
Luiz Gustavo,L. Ocampos,2
Y. Pel\u00e9,Rolando,2
H. Sakai,L. Ocampos,2
A. Zambo Anguissa,L. Ocampos,2
Rolando,Y. Pel\u00e9,2
A. Rami,Luiz Gustavo,2
F. Thauvin,D. Payet,2
H. Sakai,Rolando,1
A. Zambo Anguissa,Y. Pel\u00e9,1
A. Zambo Anguissa,V. Germain,1
J. Amavi,L. Ocampos,1
F. Thauvin,V. Germain,1
J. Amavi,A. Rami,1
Rolando,Luiz Gustavo,1
Luiz Gustavo,D. Payet,1
Luiz Gustavo,J. Amavi,1
Luiz Gustavo,Y. Pel\u00e9,1
D. Payet,L. Ocampos,1
Y. Pel\u00e9,A. Rami,1
J. Amavi,F. Thauvin,1
A. Zambo Anguissa,J. Amavi,1
A. Rami,A. Zambo Anguissa,1
Rolando,V. Germain,1
A. Rami,F. Thauvin,1
H. Sakai,A. Rami,1
Luiz Gustavo,A. Rami,1
H. Sakai,Luiz Gustavo,1
Rolando,A. Zambo Anguissa,1
A. Zambo Anguissa,Rolando,1
J. Amavi,H. Sakai,1
Rolando,A. Rami,1
A. Rami,Rolando,1
Luiz Gustavo,Rolando,1
D. Payet,J. Amavi,1
