Source,Target,Weight
A. Zambo Anguissa,M. Sanson,2
V. Germain,H. Sakai,2
A. Zambo Anguissa,F. Thauvin,2
F. Thauvin,H. Sakai,2
D. Payet,V. Germain,2
H. Sakai,A. Zambo Anguissa,1
D. Payet,M. Sanson,1
M. Sanson,Luiz Gustavo,1
V. Germain,J. Amavi,1
H. Sakai,Rolando,1
Rolando,A. Rami,1
Luiz Gustavo,D. Payet,1
Rolando,F. Thauvin,1
J. Amavi,Rolando,1
H. Sakai,F. Thauvin,1
H. Sakai,D. Payet,1
F. Thauvin,D. Payet,1
Rolando,A. Zambo Anguissa,1
Y. Pel\u00e9,A. Zambo Anguissa,1
A. Rami,A. Zambo Anguissa,1
F. Thauvin,A. Zambo Anguissa,1
M. Sanson,D. Payet,1
D. Payet,Rolando,1
M. Sanson,Rolando,1
V. Germain,D. Payet,1
A. Rami,Y. Pel\u00e9,1
Rolando,Luiz Gustavo,1
A. Zambo Anguissa,V. Germain,1
D. Payet,F. Thauvin,1
M. Sanson,V. Germain,1
V. Germain,Luiz Gustavo,1
J. Amavi,M. Sanson,1
F. Thauvin,A. Rami,1
Luiz Gustavo,J. Amavi,1
J. Amavi,V. Germain,1
