Source,Target,Weight
M. Ham\u0161\u00edk,M\u00e1rio Rui,4
M\u00e1rio Rui,E. Hysaj,2
M. Ham\u0161\u00edk,L. Insigne,2
M\u00e1rio Rui,L. Insigne,2
L. Insigne,M. Ham\u0161\u00edk,2
E. Hysaj,Jos\u00e9 Callej\u00f3n,1
Albiol,M. Ham\u0161\u00edk,1
Allan,M\u00e1rio Rui,1
E. Hysaj,Albiol,1
Albiol,Allan,1
Pepe Reina,M. Ham\u0161\u00edk,1
K. Koulibaly,M. Ham\u0161\u00edk,1
Jos\u00e9 Callej\u00f3n,Albiol,1
L. Insigne,D. Mertens,1
M. Ham\u0161\u00edk,Albiol,1
M\u00e1rio Rui,M. Ham\u0161\u00edk,1
Albiol,E. Hysaj,1
M\u00e1rio Rui,Pepe Reina,1
D. Mertens,M\u00e1rio Rui,1
L. Insigne,Jorginho,1
Jorginho,K. Koulibaly,1
