Source,Target,Weight
E. Seka,D. Li\u00e9nard,4
K. Lala,B. Kon\u00e9,3
E. Seka,J. Martin,3
J. Martin,B. Kon\u00e9,3
D. Li\u00e9nard,E. Seka,3
A. Gon\u00e7alves,K. Lala,3
J. Martin,D. Li\u00e9nard,2
D. Li\u00e9nard,J. Martin,2
K. Mangane,B. Kon\u00e9,2
J. Aholou,K. Lala,2
B. Kon\u00e9,E. Seka,2
B. Kon\u00e9,D. Li\u00e9nard,2
K. Lala,J. Aholou,2
K. Lala,K. Mangane,2
B. Kon\u00e9,A. Gon\u00e7alves,2
B. Kon\u00e9,J. Aholou,1
A. Gon\u00e7alves,J. Blayac,1
K. Mangane,J. Aholou,1
L. Bonnefoi,K. Mangane,1
J. Martin,K. Mangane,1
K. Mangane,J. Blayac,1
D. Li\u00e9nard,Nuno Da Costa,1
Nuno Da Costa,K. Mangane,1
J. Blayac,J. Martin,1
Nuno Da Costa,E. Seka,1
J. Blayac,K. Lala,1
K. Mangane,E. Seka,1
J. Aholou,B. Kon\u00e9,1
D. Li\u00e9nard,A. Gon\u00e7alves,1
B. Kon\u00e9,L. Bonnefoi,1
J. Aholou,A. Gon\u00e7alves,1
E. Seka,J. Blayac,1
J. Blayac,Nuno Da Costa,1
D. Li\u00e9nard,J. Aholou,1
J. Aholou,J. Martin,1
B. Kon\u00e9,K. Lala,1
J. Martin,E. Seka,1
J. Martin,A. Gon\u00e7alves,1
