Source,Target,Weight
J. Stryger Larsen,S. Widmer,3
J. Stryger Larsen,Danilo,2
S. Widmer,J. Stryger Larsen,2
Samir,J. Stryger Larsen,2
Samir,Danilo,2
R. de Paul,V. Behrami,2
Ali Adnan,Samir,2
S. Fofana,S. Widmer,2
V. Behrami,R. de Paul,2
Danilo,Samir,2
R. de Paul,J. Jankto,2
R. de Paul,S. Widmer,2
Danilo,J. Stryger Larsen,2
Samir,Ali Adnan,2
V. Behrami,Maxi L\u00f3pez,1
S. Widmer,R. de Paul,1
Maxi L\u00f3pez,R. de Paul,1
J. Jankto,Samir,1
J. Jankto,V. Behrami,1
Samir,V. Behrami,1
J. Stryger Larsen,S. Fofana,1
Danilo,J. Jankto,1
S. Widmer,J. Jankto,1
Danilo,V. Behrami,1
S. Fofana,R. de Paul,1
J. Stryger Larsen,Samir,1
J. Jankto,S. Fofana,1
V. Behrami,S. Fofana,1
V. Behrami,Danilo,1
V. Behrami,Ali Adnan,1
S. Widmer,Danilo,1
S. Widmer,Samir,1
S. Widmer,Maxi L\u00f3pez,1
S. Widmer,V. Behrami,1
Samir,A. Bizzarri,1
Maxi L\u00f3pez,Samir,1
V. Behrami,S. Widmer,1
A. Bizzarri,J. Stryger Larsen,1
Ali Adnan,V. Behrami,1
Samir,R. de Paul,1
