Source,Target,Weight
Bastos,A. Maru\u0161i\u0107,2
C. Immobile,Luiz Felipe,1
Lucas Leiva,C. Immobile,1
Luiz Felipe,Lucas Leiva,1
Lucas Leiva,A. Murgia,1
Patric,Luiz Felipe,1
Patric,S. Milinkovi\u0107-Savi\u0107,1
Luiz Felipe,Patric,1
S. Milinkovi\u0107-Savi\u0107,Luiz Felipe,1
Lucas Leiva,S. Milinkovi\u0107-Savi\u0107,1
S. Milinkovi\u0107-Savi\u0107,Bastos,1
Luiz Felipe,C. Immobile,1
C. Immobile,A. Murgia,1
T. Strakosha,Bastos,1
A. Maru\u0161i\u0107,Bastos,1
A. Maru\u0161i\u0107,T. Strakosha,1
A. Murgia,A. Maru\u0161i\u0107,1
A. Maru\u0161i\u0107,Lucas Leiva,1
Bastos,Lucas Leiva,1
A. Maru\u0161i\u0107,Patric,1
