Source,Target,Weight
B. Sagna,N. Viola,4
N. Viola,L. Del Pinto,4
A. To\u0219ca,D. Cataldi,3
B. Djimsiti,C. Puggioni,3
N. Viola,B. Djimsiti,3
B. Sagna,L. Del Pinto,3
D. Cataldi,N. Viola,3
L. Del Pinto,B. Djimsiti,3
A. To\u0219ca,F. \u0110uri\u010di\u0107,3
L. Del Pinto,B. Sagna,2
N. Viola,F. \u0110uri\u010di\u0107,2
B. Djimsiti,B. Sagna,2
D. Cataldi,A. To\u0219ca,2
L. Venuti,N. Viola,2
C. Puggioni,N. Viola,2
Guilherme,B. Sagna,2
N. Viola,B. Sagna,2
F. \u0110uri\u010di\u0107,A. To\u0219ca,2
B. Sagna,Guilherme,2
B. Djimsiti,A. To\u0219ca,2
B. Sagna,B. Djimsiti,1
F. \u0110uri\u010di\u0107,B. Sagna,1
F. \u0110uri\u010di\u0107,D. Cataldi,1
A. To\u0219ca,L. Venuti,1
L. Del Pinto,N. Viola,1
N. Viola,D. Cataldi,1
B. Sagna,D. Cataldi,1
B. Djimsiti,D. Cataldi,1
Guilherme,N. Viola,1
P. Iemmello,B. Sagna,1
B. Sagna,P. Iemmello,1
D. Cataldi,L. Venuti,1
A. To\u0219ca,B. Djimsiti,1
A. To\u0219ca,B. Sagna,1
L. Del Pinto,P. Iemmello,1
L. Del Pinto,L. Venuti,1
L. Venuti,C. Puggioni,1
C. Puggioni,A. To\u0219ca,1
L. Venuti,F. \u0110uri\u010di\u0107,1
L. Del Pinto,Guilherme,1
P. Iemmello,N. Viola,1
C. Puggioni,L. Venuti,1
D. Cataldi,L. Del Pinto,1
L. Del Pinto,A. To\u0219ca,1
F. \u0110uri\u010di\u0107,L. Del Pinto,1
N. Viola,A. To\u0219ca,1
L. Venuti,L. Del Pinto,1
F. \u0110uri\u010di\u0107,L. Venuti,1
