Source,Target,Weight
Gabriel Jesus,B. Mendy,2
K. De Bruyne,K. Walker,2
B. Mendy,Gabriel Jesus,1
Gabriel Jesus,David Silva,1
B. Mendy,K. De Bruyne,1
R. Sterling,Fernandinho,1
N. Otamendi,B. Mendy,1
J. Stones,N. Otamendi,1
K. Walker,N. Otamendi,1
B. Mendy,N. Otamendi,1
David Silva,Gabriel Jesus,1
N. Otamendi,David Silva,1
K. Walker,R. Sterling,1
K. Walker,J. Stones,1
David Silva,K. De Bruyne,1
Fernandinho,K. Walker,1
R. Sterling,K. Walker,1
N. Otamendi,Gabriel Jesus,1
K. De Bruyne,R. Sterling,1
K. Walker,K. De Bruyne,1
