Source,Target,Weight
B. Mendy,David Silva,3
David Silva,Fernandinho,3
K. Walker,R. Sterling,3
K. De Bruyne,David Silva,3
R. Sterling,K. De Bruyne,3
David Silva,N. Otamendi,3
R. Sterling,K. Walker,2
K. Walker,K. De Bruyne,2
David Silva,S. Ag\u00fcero,2
Fernandinho,David Silva,2
S. Ag\u00fcero,N. Otamendi,1
Fernandinho,K. De Bruyne,1
Gabriel Jesus,K. Walker,1
K. Walker,J. Stones,1
B. Mendy,Gabriel Jesus,1
Fernandinho,R. Sterling,1
Gabriel Jesus,S. Ag\u00fcero,1
B. Mendy,Fernandinho,1
J. Stones,David Silva,1
N. Otamendi,B. Mendy,1
R. Sterling,S. Ag\u00fcero,1
S. Ag\u00fcero,Gabriel Jesus,1
N. Otamendi,David Silva,1
Gabriel Jesus,B. Mendy,1
N. Otamendi,K. Walker,1
Fernandinho,K. Walker,1
David Silva,B. Mendy,1
David Silva,R. Sterling,1
K. De Bruyne,R. Sterling,1
N. Otamendi,Fernandinho,1
S. Ag\u00fcero,B. Mendy,1
K. De Bruyne,K. Walker,1
S. Ag\u00fcero,David Silva,1
David Silva,K. De Bruyne,1
K. De Bruyne,Gabriel Jesus,1
