Source,Target,Weight
I. Rakiti\u0107,Sergio Busquets,4
L. Messi,Jordi Alba,3
Sergio Busquets,I. Rakiti\u0107,3
Sergio Busquets,Iniesta,2
Iniesta,L. Messi,2
L. Su\u00e1rez,Paulinho,1
S. Umtiti,Sergio Busquets,1
Iniesta,L. Su\u00e1rez,1
Iniesta,Jordi Alba,1
I. Rakiti\u0107,Paulinho,1
Sergio Busquets,L. Messi,1
Jordi Alba,Iniesta,1
Iniesta,Sergio Busquets,1
Jordi Alba,L. Messi,1
Piqu\u00e9,Sergio Busquets,1
Paulinho,Sergio Busquets,1
Sergio Busquets,Sergi Roberto,1
L. Su\u00e1rez,Iniesta,1
L. Messi,Iniesta,1
Jordi Alba,L. Su\u00e1rez,1
Sergio Busquets,L. Su\u00e1rez,1
Sergi Roberto,I. Rakiti\u0107,1
Jordi Alba,Piqu\u00e9,1
Jordi Alba,S. Umtiti,1
L. Su\u00e1rez,I. Rakiti\u0107,1
