Source,Target,Weight
Sergi Roberto,Piqu\u00e9,4
Denis Su\u00e1rez,Sergio Busquets,3
T. Vermaelen,Piqu\u00e9,3
L. Messi,Sergi Roberto,2
Sergio Busquets,T. Vermaelen,2
Piqu\u00e9,Paco Alc\u00e1cer,2
Paco Alc\u00e1cer,Denis Su\u00e1rez,2
Piqu\u00e9,M. ter Stegen,2
Sergio Busquets,Denis Su\u00e1rez,2
Sergio Busquets,Jordi Alba,2
Jordi Alba,Sergio Busquets,2
Piqu\u00e9,L. Messi,2
L. Su\u00e1rez,Denis Su\u00e1rez,2
Jordi Alba,T. Vermaelen,2
Paulinho,L. Su\u00e1rez,2
Piqu\u00e9,Denis Su\u00e1rez,1
L. Su\u00e1rez,Piqu\u00e9,1
Piqu\u00e9,Sergio Busquets,1
T. Vermaelen,Sergi Roberto,1
Jordi Alba,Denis Su\u00e1rez,1
T. Vermaelen,M. ter Stegen,1
L. Su\u00e1rez,T. Vermaelen,1
L. Messi,L. Su\u00e1rez,1
M. ter Stegen,Piqu\u00e9,1
Piqu\u00e9,T. Vermaelen,1
Paco Alc\u00e1cer,L. Su\u00e1rez,1
Denis Su\u00e1rez,Sergi Roberto,1
Sergi Roberto,Paco Alc\u00e1cer,1
Sergi Roberto,L. Messi,1
M. ter Stegen,Paco Alc\u00e1cer,1
Paco Alc\u00e1cer,Sergi Roberto,1
M. ter Stegen,Jordi Alba,1
Denis Su\u00e1rez,Paulinho,1
L. Messi,Paulinho,1
L. Su\u00e1rez,Jordi Alba,1
T. Vermaelen,L. Su\u00e1rez,1
T. Vermaelen,Jordi Alba,1
Jordi Alba,Piqu\u00e9,1
Denis Su\u00e1rez,L. Messi,1
Piqu\u00e9,Sergi Roberto,1
Denis Su\u00e1rez,Paco Alc\u00e1cer,1
Denis Su\u00e1rez,T. Vermaelen,1
